DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-06-11                13:32:23.996              161.56416662              3877.539999               1623418343.996            0                         963                       0.0000000000E+00          1.4800823975E+02          4.5001731873E+01          4.5003959656E+01          4.4734214783E+01          3.7562500000E+01          0.0000000000E+00          0.0000000000E+00          2.9297921875E+04          1.0000000000E+00          1.0500000000E+02          -8.6858261726E-04         -8.6834140795E-04         -7.6669210570E-05         9.9611265468E-05          6.8572825292E+03          6.8572825292E+03          2.8445859124E+03          3.1590876110E+01          7.1816975456E+02          1.7358749168E-02          1.7364511506E-02          -4.8950936824E+02         3.2858413006E+02          3.4026555286E+02          9.7280576449E+02          0.0000000000E+00          2.2897850488E-02          8.0815463397E-01          8.0841917918E-01          6.5267574481E-03          -2.8153973420E+02         1.0647985908E+02          2.6866010465E+02          1.0815404870E+02          4.0946687940E-01          1.1074758322E-02          1.2202884967E-02          3.7577825913E-02          2.0944101452E-01          1.3967688798E+00          1.6575054935E+00          0.0000000000E+00          3.4520231248E-02          -1.1326588920E-01         -3.3613908715E-01         2.8422304559E-04          -1.3816271062E-02         2.6752702595E-02          1.7366927006E-01          -6.2465306368E-03         5.2843936279E-03          8.0172216509E+00          
2021-06-11                13:32:24.496              161.56417241              3877.540138               1623418344.496            0                         963                       0.0000000000E+00          1.4801926850E+02          4.5001669831E+01          4.5003872798E+01          4.4734177558E+01          3.7537087912E+01          0.0000000000E+00          0.0000000000E+00          2.9315595124E+04          1.0000000000E+00          1.0600000000E+02          -8.6858261726E-04         -8.6834140795E-04         -7.6669210570E-05         9.9611265468E-05          6.8572825292E+03          6.8572825292E+03          2.8445859124E+03          3.1590876110E+01          7.1816975456E+02          1.7358749168E-02          1.7364511506E-02          -4.8950936824E+02         3.2858413006E+02          3.4026555286E+02          9.7280576449E+02          0.0000000000E+00          2.2897850488E-02          8.0815463397E-01          8.0841917918E-01          1.3953662301E-02          5.3600804161E+02          8.8064403365E+01          2.4751862545E+02          1.1546477026E+02          4.0946687940E-01          1.4646021397E-02          1.2202884967E-02          3.7577825913E-02          2.0944101452E-01          1.3967688798E+00          1.6575054935E+00          0.0000000000E+00          3.4520231248E-02          -1.1326588920E-01         -3.3613908715E-01         2.8422304559E-04          -1.3816271062E-02         2.6752702595E-02          1.7366927006E-01          -6.2465306368E-03         5.2843936279E-03          8.0172216509E+00          
2021-06-11                13:32:25.871              161.56418832              3877.540520               1623418345.871            0                         963                       0.0000000000E+00          1.4800101414E+02          4.5001579285E+01          4.5003746033E+01          4.4734123230E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9313094458E+04          1.0000000000E+00          1.5000000000E+02          -8.7018254833E-04         -8.6993636756E-04         -8.3326518419E-06         2.0545392183E-05          -1.4761138775E+02         -1.4761138775E+02         3.3250392049E+03          -2.2052278062E+02         7.7586372978E+02          8.2434225791E-03          8.2458482803E-03          -7.7827177237E+02         3.0783627083E+02          4.1383786560E+02          9.8046055244E+02          0.0000000000E+00          2.3411605203E-02          8.0815463397E-01          8.0841917918E-01          1.3953662301E-02          5.3600804161E+02          8.8064403365E+01          2.4751862545E+02          1.1546477026E+02          4.0946687940E-01          1.4646021397E-02          3.2292490412E-03          2.2104005429E-02          1.9197690697E-01          1.4281079174E+00          1.6889402613E+00          0.0000000000E+00          3.4263877230E-02          -6.5733600681E-02         -3.1046674142E-01         1.1783146304E-03          -3.8700288301E-03         2.7535148015E-02          8.6491650945E-02          -1.0141115540E-02         5.3579569021E-03          8.1468858220E+00          
2021-06-11                13:32:27.176              161.56420343              3877.540882               1623418347.176            0                         963                       0.0000000000E+00          1.4799607531E+02          4.5001579285E+01          4.5003746033E+01          4.4734123230E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9298417690E+04          1.0000000000E+00          1.0600000000E+02          -8.7018254833E-04         -8.6993636756E-04         -8.3326518419E-06         2.0545392183E-05          -1.4761138775E+02         -1.4761138775E+02         3.3250392049E+03          -2.2052278062E+02         7.7586372978E+02          8.2434225791E-03          8.2458482803E-03          -7.7827177237E+02         3.0783627083E+02          4.1383786560E+02          9.8046055244E+02          0.0000000000E+00          2.3411605203E-02          8.0815463397E-01          8.0841917918E-01          1.3953662301E-02          5.3600804161E+02          8.8064403365E+01          2.4751862545E+02          1.1546477026E+02          4.0946687940E-01          5.3820309674E-03          3.2292490412E-03          2.2104005429E-02          1.9197690697E-01          1.4281079174E+00          1.6889402613E+00          0.0000000000E+00          3.4263877230E-02          -6.5733600681E-02         -3.1046674142E-01         1.1783146304E-03          -3.8700288301E-03         2.7535148015E-02          8.6491650945E-02          -1.0141115540E-02         5.3579569021E-03          8.1468858220E+00          
2021-06-11                13:32:27.681              161.56420928              3877.541023               1623418347.682            0                         963                       0.0000000000E+00          1.4798944092E+02          4.5001579285E+01          4.5003746033E+01          4.4734123230E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9293282227E+04          1.0000000000E+00          1.0500000000E+02          -8.7018254833E-04         -8.6993636756E-04         -8.3326518419E-06         2.0545392183E-05          -1.4761138775E+02         -1.4761138775E+02         3.3250392049E+03          -2.2052278062E+02         7.7586372978E+02          8.2434225791E-03          8.2458482803E-03          -7.7827177237E+02         3.0783627083E+02          4.1383786560E+02          9.8046055244E+02          0.0000000000E+00          2.3411605203E-02          7.8616348393E-01          7.8642508103E-01          1.3574034719E-02          5.3600804161E+02          8.8064403365E+01          2.4751862545E+02          1.1546477026E+02          3.9601091970E-01          5.3820309674E-03          3.2292490412E-03          2.2104005429E-02          1.9197690697E-01          1.4281079174E+00          1.6889402613E+00          0.0000000000E+00          3.4263877230E-02          -6.5733600681E-02         -3.1046674142E-01         1.1783146304E-03          -3.8700288301E-03         2.7535148015E-02          8.6491650945E-02          -1.0141115540E-02         5.3579569021E-03          8.1468858220E+00          
2021-06-11                13:32:28.187              161.56421513              3877.541163               1623418348.187            0                         963                       0.0000000000E+00          1.4801844201E+02          4.5001579285E+01          4.5003746033E+01          4.4734123230E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9322211538E+04          1.0000000000E+00          1.0600000000E+02          -8.7018254833E-04         -8.6993636756E-04         -8.3326518419E-06         2.0545392183E-05          -1.4761138775E+02         -1.4761138775E+02         3.3250392049E+03          -2.2052278062E+02         7.7586372978E+02          8.2434225791E-03          8.2458482803E-03          -7.7827177237E+02         3.0783627083E+02          4.1383786560E+02          9.8046055244E+02          0.0000000000E+00          2.3411605203E-02          7.8616348393E-01          7.8642508103E-01          1.2235548053E-02          3.8454782176E+02          3.6388816817E+01          2.3939276005E+02          1.1994377102E+02          3.9601091970E-01          1.5512983103E-02          3.2292490412E-03          2.2104005429E-02          1.9197690697E-01          1.4281079174E+00          1.6889402613E+00          0.0000000000E+00          3.4263877230E-02          -6.5733600681E-02         -3.1046674142E-01         1.1783146304E-03          -3.8700288301E-03         2.7535148015E-02          8.6491650945E-02          -1.0141115540E-02         5.3579569021E-03          8.1468858220E+00          
2021-06-11                13:32:29.535              161.56423073              3877.541538               1623418349.535            0                         963                       0.0000000000E+00          1.4798719336E+02          4.5001552200E+01          4.5003718948E+01          4.4734150314E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9292230086E+04          1.0000000000E+00          1.5000000000E+02          -7.6674392811E-04         -7.6645852342E-04         7.1889335809E-05          -7.2321563912E-05         -9.3467557017E+03         -9.3467557017E+03         1.7283408469E+03          -6.9379038729E+02         6.6955876160E+02          1.6331257326E-02          1.6336679751E-02          -1.3939543523E+03         7.6617498368E+01          -5.1692750142E+02         9.8013030521E+02          0.0000000000E+00          2.4298665206E-02          7.8616348393E-01          7.8642508103E-01          1.2235548053E-02          3.8454782176E+02          3.6388816817E+01          2.3939276005E+02          1.1994377102E+02          3.9601091970E-01          1.5512983103E-02          -9.4989502568E-03         3.4783382445E-02          2.3256898881E-01          1.4822185776E+00          1.7429724794E+00          0.0000000000E+00          3.5210425106E-02          -8.9892859347E-02         -3.1000618423E-01         -1.2819600128E-05         -1.7934643185E-02         2.8230619429E-02          1.8274039849E-01          -7.9368251453E-03         4.1365470131E-03          5.6922705597E+00          
2021-06-11                13:32:30.806              161.56424545              3877.541891               1623418350.807            0                         963                       0.0000000000E+00          1.4799155334E+02          4.5001487732E+01          4.5003654480E+01          4.4734214783E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9292288569E+04          1.0000000000E+00          1.0600000000E+02          -7.6674392811E-04         -7.6645852342E-04         7.1889335809E-05          -7.2321563912E-05         -9.3467557017E+03         -9.3467557017E+03         1.7283408469E+03          -6.9379038729E+02         6.6955876160E+02          1.6331257326E-02          1.6336679751E-02          -1.3939543523E+03         7.6617498368E+01          -5.1692750142E+02         9.8013030521E+02          0.0000000000E+00          2.4298665206E-02          7.8616348393E-01          7.8642508103E-01          1.2235548053E-02          3.8454782176E+02          3.6388816817E+01          2.3939276005E+02          1.1994377102E+02          3.9601091970E-01          -1.6669605071E-03         -9.4989502568E-03         3.4783382445E-02          2.3256898881E-01          1.4822185776E+00          1.7429724794E+00          0.0000000000E+00          3.5210425106E-02          -8.9892859347E-02         -3.1000618423E-01         -1.2819600128E-05         -1.7934643185E-02         2.8230619429E-02          1.8274039849E-01          -7.9368251453E-03         4.1365470131E-03          5.6922705597E+00          
2021-06-11                13:32:31.342              161.56425166              3877.542040               1623418351.343            0                         963                       0.0000000000E+00          1.4802308655E+02          4.5001487732E+01          4.5003654480E+01          4.4734214783E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9321273438E+04          1.0000000000E+00          1.0500000000E+02          -7.6674392811E-04         -7.6645852342E-04         7.1889335809E-05          -7.2321563912E-05         -9.3467557017E+03         -9.3467557017E+03         1.7283408469E+03          -6.9379038729E+02         6.6955876160E+02          1.6331257326E-02          1.6336679751E-02          -1.3939543523E+03         7.6617498368E+01          -5.1692750142E+02         9.8013030521E+02          0.0000000000E+00          2.4298665206E-02          7.5816807863E-01          7.5842785163E-01          1.1799954818E-02          3.8454782176E+02          3.6388816817E+01          2.3939276005E+02          1.1994377102E+02          3.7888107225E-01          -1.6669605071E-03         -9.4989502568E-03         3.4783382445E-02          2.3256898881E-01          1.4822185776E+00          1.7429724794E+00          0.0000000000E+00          3.5210425106E-02          -8.9892859347E-02         -3.1000618423E-01         -1.2819600128E-05         -1.7934643185E-02         2.8230619429E-02          1.8274039849E-01          -7.9368251453E-03         4.1365470131E-03          5.6922705597E+00          
2021-06-11                13:32:31.855              161.56425759              3877.542182               1623418351.856            0                         963                       0.0000000000E+00          1.4801135522E+02          4.5001487732E+01          4.5003654480E+01          4.4734214783E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9316891355E+04          1.0000000000E+00          1.0600000000E+02          -7.6674392811E-04         -7.6645852342E-04         7.1889335809E-05          -7.2321563912E-05         -9.3467557017E+03         -9.3467557017E+03         1.7283408469E+03          -6.9379038729E+02         6.6955876160E+02          1.6331257326E-02          1.6336679751E-02          -1.3939543523E+03         7.6617498368E+01          -5.1692750142E+02         9.8013030521E+02          0.0000000000E+00          2.4298665206E-02          7.5816807863E-01          7.5842785163E-01          8.8821928394E-03          4.2192189585E+01          6.6598032112E+01          2.5568781955E+02          1.1999563455E+02          3.7888107225E-01          1.3499770582E-02          -9.4989502568E-03         3.4783382445E-02          2.3256898881E-01          1.4822185776E+00          1.7429724794E+00          0.0000000000E+00          3.5210425106E-02          -8.9892859347E-02         -3.1000618423E-01         -1.2819600128E-05         -1.7934643185E-02         2.8230619429E-02          1.8274039849E-01          -7.9368251453E-03         4.1365470131E-03          5.6922705597E+00          
2021-06-11                13:32:33.207              161.56427324              3877.542558               1623418353.208            0                         963                       0.0000000000E+00          1.4800231794E+02          4.5001487732E+01          4.5003654480E+01          4.4734214783E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9315381177E+04          1.0000000000E+00          1.5000000000E+02          -8.9730684363E-04         -8.9706625621E-04         8.7358610297E-05          -3.9552661460E-05         -9.6660878138E+03         -9.6660878138E+03         -5.4137827357E+02         -8.0506433518E+02         5.6891890270E+02          2.1333419532E-02          2.1340936414E-02          -1.1649316978E+03         -3.2209269662E+01         -5.1283782214E+02         9.8070084531E+02          0.0000000000E+00          2.3603481644E-02          7.5816807863E-01          7.5842785163E-01          8.8821928394E-03          4.2192189585E+01          6.6598032112E+01          2.5568781955E+02          1.1999563455E+02          3.7888107225E-01          1.3499770582E-02          -8.0585372639E-03         6.1860232096E-02          1.9672145911E-01          1.4398123803E+00          1.7003987688E+00          0.0000000000E+00          3.6949989164E-02          -1.2820594840E-02         -2.5969769953E-01         7.3779490010E-04          -7.8160445564E-03         2.8104171847E-02          1.8828050995E-02          -1.1331458326E-02         4.3280929711E-03          3.4791928836E+00          
2021-06-11                13:32:34.496              161.56428816              3877.542916               1623418354.497            0                         963                       0.0000000000E+00          1.4797895612E+02          4.5001550109E+01          4.5003654480E+01          4.4734180129E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9277471834E+04          1.0000000000E+00          1.0600000000E+02          -8.9730684363E-04         -8.9706625621E-04         8.7358610297E-05          -3.9552661460E-05         -9.6660878138E+03         -9.6660878138E+03         -5.4137827357E+02         -8.0506433518E+02         5.6891890270E+02          2.1333419532E-02          2.1340936414E-02          -1.1649316978E+03         -3.2209269662E+01         -5.1283782214E+02         9.8070084531E+02          0.0000000000E+00          2.3603481644E-02          7.5816807863E-01          7.5842785163E-01          8.8821928394E-03          4.2192189585E+01          6.6598032112E+01          2.5568781955E+02          1.1999563455E+02          3.7888107225E-01          9.7764145899E-03          -8.0585372639E-03         6.1860232096E-02          1.9672145911E-01          1.4398123803E+00          1.7003987688E+00          0.0000000000E+00          3.6949989164E-02          -1.2820594840E-02         -2.5969769953E-01         7.3779490010E-04          -7.8160445564E-03         2.8104171847E-02          1.8828050995E-02          -1.1331458326E-02         4.3280929711E-03          3.4791928836E+00          
2021-06-11                13:32:35.012              161.56429412              3877.543059               1623418355.012            0                         963                       0.0000000000E+00          1.4801358032E+02          4.5001762390E+01          4.5003654480E+01          4.4734062195E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9299748047E+04          1.0000000000E+00          1.0500000000E+02          -8.9730684363E-04         -8.9706625621E-04         8.7358610297E-05          -3.9552661460E-05         -9.6660878138E+03         -9.6660878138E+03         -5.4137827357E+02         -8.0506433518E+02         5.6891890270E+02          2.1333419532E-02          2.1340936414E-02          -1.1649316978E+03         -3.2209269662E+01         -5.1283782214E+02         9.8070084531E+02          0.0000000000E+00          2.3603481644E-02          7.2429323898E-01          7.2453176906E-01          8.4852248994E-03          4.2192189585E+01          6.6598032112E+01          2.5568781955E+02          1.1999563455E+02          3.5815371255E-01          9.7764145899E-03          -8.0585372639E-03         6.1860232096E-02          1.9672145911E-01          1.4398123803E+00          1.7003987688E+00          0.0000000000E+00          3.6949989164E-02          -1.2820594840E-02         -2.5969769953E-01         7.3779490010E-04          -7.8160445564E-03         2.8104171847E-02          1.8828050995E-02          -1.1331458326E-02         4.3280929711E-03          3.4791928836E+00          
2021-06-11                13:32:35.539              161.56430022              3877.543205               1623418355.539            0                         963                       0.0000000000E+00          1.4799930480E+02          4.5001762390E+01          4.5003654480E+01          4.4734062195E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9292203132E+04          1.0000000000E+00          1.0600000000E+02          -8.9730684363E-04         -8.9706625621E-04         8.7358610297E-05          -3.9552661460E-05         -9.6660878138E+03         -9.6660878138E+03         -5.4137827357E+02         -8.0506433518E+02         5.6891890270E+02          2.1333419532E-02          2.1340936414E-02          -1.1649316978E+03         -3.2209269662E+01         -5.1283782214E+02         9.8070084531E+02          0.0000000000E+00          2.3603481644E-02          7.2429323898E-01          7.2453176906E-01          9.4437648298E-03          1.5992422859E+02          1.0096141607E+02          2.7280160459E+02          1.1672041017E+02          3.5815371255E-01          3.3439320813E-03          -8.0585372639E-03         6.1860232096E-02          1.9672145911E-01          1.4398123803E+00          1.7003987688E+00          0.0000000000E+00          3.6949989164E-02          -1.2820594840E-02         -2.5969769953E-01         7.3779490010E-04          -7.8160445564E-03         2.8104171847E-02          1.8828050995E-02          -1.1331458326E-02         4.3280929711E-03          3.4791928836E+00          
2021-06-11                13:32:36.878              161.56431572              3877.543577               1623418356.878            0                         963                       0.0000000000E+00          1.4800593987E+02          4.5001762390E+01          4.5003654480E+01          4.4734062195E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9297697384E+04          1.0000000000E+00          1.5000000000E+02          -6.9749701093E-04         -6.9719917720E-04         7.4743983282E-05          -2.1723421019E-04         -1.0540283101E+04         -1.0540283101E+04         -2.6563924496E+03         -9.9301370066E+02         4.7320374222E+02          2.5329409046E-03          2.5333470135E-03          -8.6308940905E+03         -1.7310156296E+03         -7.4124225476E+02         8.8812957487E+02          0.0000000000E+00          2.3696222931E-02          7.2429323898E-01          7.2453176906E-01          9.4437648298E-03          1.5992422859E+02          1.0096141607E+02          2.7280160459E+02          1.1672041017E+02          3.5815371255E-01          3.3439320813E-03          -1.1484719418E-02         2.3882485411E-03          2.3835069181E-01          1.4454695988E+00          1.7064239159E+00          0.0000000000E+00          3.5581947125E-02          -7.0645088289E-02         -3.2311390988E-01         1.4909652557E-03          -1.1963110389E-02         2.7851333681E-02          1.4957647056E-01          -1.2015958618E-02         5.3933323975E-03          6.4129297861E+00          
2021-06-11                13:32:38.170              161.56433067              3877.543936               1623418358.170            0                         963                       0.0000000000E+00          1.4800485900E+02          4.5001762390E+01          4.5003654480E+01          4.4734062195E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9309152108E+04          1.0000000000E+00          1.0600000000E+02          -6.9749701093E-04         -6.9719917720E-04         7.4743983282E-05          -2.1723421019E-04         -1.0540283101E+04         -1.0540283101E+04         -2.6563924496E+03         -9.9301370066E+02         4.7320374222E+02          2.5329409046E-03          2.5333470135E-03          -8.6308940905E+03         -1.7310156296E+03         -7.4124225476E+02         8.8812957487E+02          0.0000000000E+00          2.3696222931E-02          7.2429323898E-01          7.2453176906E-01          9.4437648298E-03          1.5992422859E+02          1.0096141607E+02          2.7280160459E+02          1.1672041017E+02          3.5815371255E-01          2.1259710648E-02          -1.1484719418E-02         2.3882485411E-03          2.3835069181E-01          1.4454695988E+00          1.7064239159E+00          0.0000000000E+00          3.5581947125E-02          -7.0645088289E-02         -3.2311390988E-01         1.4909652557E-03          -1.1963110389E-02         2.7851333681E-02          1.4957647056E-01          -1.2015958618E-02         5.3933323975E-03          6.4129297861E+00          
2021-06-11                13:32:38.703              161.56433685              3877.544084               1623418358.704            0                         963                       0.0000000000E+00          1.4800775146E+02          4.5001762390E+01          4.5003654480E+01          4.4734062195E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9312986328E+04          1.0000000000E+00          1.0500000000E+02          -6.9749701093E-04         -6.9719917720E-04         7.4743983282E-05          -2.1723421019E-04         -1.0540283101E+04         -1.0540283101E+04         -2.6563924496E+03         -9.9301370066E+02         4.7320374222E+02          2.5329409046E-03          2.5333470135E-03          -8.6308940905E+03         -1.7310156296E+03         -7.4124225476E+02         8.8812957487E+02          0.0000000000E+00          2.3696222931E-02          7.3798420299E-01          7.3822927227E-01          9.6223022033E-03          1.5992422859E+02          1.0096141607E+02          2.7280160459E+02          1.1672041017E+02          3.6653094883E-01          2.1259710648E-02          -1.1484719418E-02         2.3882485411E-03          2.3835069181E-01          1.4454695988E+00          1.7064239159E+00          0.0000000000E+00          3.5581947125E-02          -7.0645088289E-02         -3.2311390988E-01         1.4909652557E-03          -1.1963110389E-02         2.7851333681E-02          1.4957647056E-01          -1.2015958618E-02         5.3933323975E-03          6.4129297861E+00          
2021-06-11                13:32:39.204              161.56434265              3877.544224               1623418359.205            0                         963                       0.0000000000E+00          1.4801822749E+02          4.5001754789E+01          4.5003654480E+01          4.4734062195E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9328989726E+04          1.0000000000E+00          1.0600000000E+02          -6.9749701093E-04         -6.9719917720E-04         7.4743983282E-05          -2.1723421019E-04         -1.0540283101E+04         -1.0540283101E+04         -2.6563924496E+03         -9.9301370066E+02         4.7320374222E+02          2.5329409046E-03          2.5333470135E-03          -8.6308940905E+03         -1.7310156296E+03         -7.4124225476E+02         8.8812957487E+02          0.0000000000E+00          2.3696222931E-02          7.3798420299E-01          7.3822927227E-01          8.6037340359E-03          3.7140525597E+01          4.1751386289E+01          2.5769270462E+02          1.1586336483E+02          3.6653094883E-01          -1.0420703646E-02         -1.1484719418E-02         2.3882485411E-03          2.3835069181E-01          1.4454695988E+00          1.7064239159E+00          0.0000000000E+00          3.5581947125E-02          -7.0645088289E-02         -3.2311390988E-01         1.4909652557E-03          -1.1963110389E-02         2.7851333681E-02          1.4957647056E-01          -1.2015958618E-02         5.3933323975E-03          6.4129297861E+00          
2021-06-11                13:32:40.565              161.56435839              3877.544601               1623418360.565            0                         963                       0.0000000000E+00          1.4798565283E+02          4.5001640320E+01          4.5003654480E+01          4.4734062195E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9300028410E+04          1.0000000000E+00          1.5000000000E+02          -7.1701958745E-04         -7.1674517038E-04         -2.0550528925E-05         5.2714862539E-05          1.5515267064E+03          1.5515267064E+03          -2.5229730352E+03         -6.8139157689E+02         5.6511709205E+02          1.7557342914E-02          1.7563282801E-02          -7.3290283799E+02         -1.7783057910E+03         -7.1638108713E+02         8.9462907415E+02          0.0000000000E+00          2.2245229699E-02          7.3798420299E-01          7.3822927227E-01          8.6037340359E-03          3.7140525597E+01          4.1751386289E+01          2.5769270462E+02          1.1586336483E+02          3.6653094883E-01          -1.0420703646E-02         6.0865150700E-03          3.7402984489E-02          2.4573796271E-01          1.3569590116E+00          1.6176967070E+00          0.0000000000E+00          2.5964879418E-02          -1.2951635787E-02         -2.5811164200E-01         1.3317339835E-03          -8.1095023788E-03         2.6723101707E-02          1.6885882428E-02          -1.2774055143E-02         6.4910178657E-03          4.7851039930E+00          
2021-06-11                13:32:41.891              161.56437375              3877.544970               1623418361.892            0                         963                       0.0000000000E+00          1.4800472788E+02          4.5001640320E+01          4.5003654480E+01          4.4734062195E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9299340402E+04          1.0000000000E+00          1.0600000000E+02          -7.1701958745E-04         -7.1674517038E-04         -2.0550528925E-05         5.2714862539E-05          1.5515267064E+03          1.5515267064E+03          -2.5229730352E+03         -6.8139157689E+02         5.6511709205E+02          1.7557342914E-02          1.7563282801E-02          -7.3290283799E+02         -1.7783057910E+03         -7.1638108713E+02         8.9462907415E+02          0.0000000000E+00          2.2245229699E-02          7.3798420299E-01          7.3822927227E-01          8.6037340359E-03          3.7140525597E+01          4.1751386289E+01          2.5769270462E+02          1.1586336483E+02          3.6653094883E-01          4.0645601389E-03          6.0865150700E-03          3.7402984489E-02          2.4573796271E-01          1.3569590116E+00          1.6176967070E+00          0.0000000000E+00          2.5964879418E-02          -1.2951635787E-02         -2.5811164200E-01         1.3317339835E-03          -8.1095023788E-03         2.6723101707E-02          1.6885882428E-02          -1.2774055143E-02         6.4910178657E-03          4.7851039930E+00          
2021-06-11                13:32:42.431              161.56438000              3877.545120               1623418362.432            0                         963                       0.0000000000E+00          1.4802703857E+02          4.5001640320E+01          4.5003654480E+01          4.4734062195E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9315849609E+04          1.0000000000E+00          1.0500000000E+02          -7.1701958745E-04         -7.1674517038E-04         -2.0550528925E-05         5.2714862539E-05          1.5515267064E+03          1.5515267064E+03          -2.5229730352E+03         -6.8139157689E+02         5.6511709205E+02          1.7557342914E-02          1.7563282801E-02          -7.3290283799E+02         -1.7783057910E+03         -7.1638108713E+02         8.9462907415E+02          0.0000000000E+00          2.2245229699E-02          7.7086697614E-01          7.7110965524E-01          8.9869402846E-03          3.7140525597E+01          4.1751386289E+01          2.5769270462E+02          1.1586336483E+02          3.8665128221E-01          4.0645601389E-03          6.0865150700E-03          3.7402984489E-02          2.4573796271E-01          1.3569590116E+00          1.6176967070E+00          0.0000000000E+00          2.5964879418E-02          -1.2951635787E-02         -2.5811164200E-01         1.3317339835E-03          -8.1095023788E-03         2.6723101707E-02          1.6885882428E-02          -1.2774055143E-02         6.4910178657E-03          4.7851039930E+00          
2021-06-11                13:32:42.959              161.56438610              3877.545266               1623418362.959            0                         963                       0.0000000000E+00          1.4802799300E+02          4.5001640320E+01          4.5003654480E+01          4.4734062195E+01          3.7500000000E+01          0.0000000000E+00          0.0000000000E+00          2.9325893995E+04          1.0000000000E+00          1.0600000000E+02          -7.1701958745E-04         -7.1674517038E-04         -2.0550528925E-05         5.2714862539E-05          1.5515267064E+03          1.5515267064E+03          -2.5229730352E+03         -6.8139157689E+02         5.6511709205E+02          1.7557342914E-02          1.7563282801E-02          -7.3290283799E+02         -1.7783057910E+03         -7.1638108713E+02         8.9462907415E+02          0.0000000000E+00          2.2245229699E-02          7.7086697614E-01          7.7110965524E-01          1.0183364606E-02          1.7521423150E+02          2.0336540622E+01          2.7529679278E+02          1.1583706331E+02          3.8665128221E-01          1.1236517514E-02          6.0865150700E-03          3.7402984489E-02          2.4573796271E-01          1.3569590116E+00          1.6176967070E+00          0.0000000000E+00          2.5964879418E-02          -1.2951635787E-02         -2.5811164200E-01         1.3317339835E-03          -8.1095023788E-03         2.6723101707E-02          1.6885882428E-02          -1.2774055143E-02         6.4910178657E-03          4.7851039930E+00          
