DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-08-30                16:29:27.641              241.68712547              5800.491011               1630340967.641            0                         963                       0.0000000000E+00          1.4798391453E+02          4.5000602722E+01          4.5001762390E+01          4.4733055115E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8849381836E+04          1.0000000000E+00          1.5000000000E+02          1.9300188114E+00          1.9539984865E+00          2.0880345876E-02          2.0544293450E-02          -4.9055097389E+01         -4.9055097389E+01         -5.1744961052E+01         -3.8103910292E+01         2.2853459858E+02          1.9134795625E+00          1.9448106510E+00          -5.9939564181E+01         -6.1646756468E+01         -1.2509871277E+02         -2.5603439592E+02         0.0000000000E+00          1.0051051322E+00          5.1440282812E+02          5.2363380700E+02          5.8004025013E+00          -1.4237386656E+01         -1.2965303317E+01         -5.0183218673E+00         1.9722635941E+02          3.1466812162E+02          9.2213318338E+00          2.6640598655E+00          4.4613659211E+00          4.4521443951E+02          6.1311413067E+01          6.1544781537E+01          0.0000000000E+00          9.1258756302E-02          7.7299487202E-01          -9.6945849906E-02         1.0985211803E-04          1.8956308009E+00          1.0096810001E+00          -4.4946690041E-01         -6.5080454860E-03         2.3983420778E-02          -4.4630501266E+00         
2021-08-30                16:29:28.948              241.68714061              5800.491375               1630340968.949            0                         963                       0.0000000000E+00          1.4800531492E+02          4.5000602722E+01          4.5001762390E+01          4.4733055115E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8874189374E+04          1.0000000000E+00          1.0600000000E+02          1.9300188114E+00          1.9539984865E+00          2.0880345876E-02          2.0544293450E-02          -4.9055097389E+01         -4.9055097389E+01         -5.1744961052E+01         -3.8103910292E+01         2.2853459858E+02          1.9134795625E+00          1.9448106510E+00          -5.9939564181E+01         -6.1646756468E+01         -1.2509871277E+02         -2.5603439592E+02         0.0000000000E+00          1.0051051322E+00          5.1440282812E+02          5.2363380700E+02          5.8004025013E+00          -1.4237386656E+01         -1.2965303317E+01         -5.0183218673E+00         1.9722635941E+02          3.1466812162E+02          9.2564507653E+00          2.6640598655E+00          4.4613659211E+00          4.4521443951E+02          6.1311413067E+01          6.1544781537E+01          0.0000000000E+00          9.1258756302E-02          7.7299487202E-01          -9.6945849906E-02         1.0985211803E-04          1.8956308009E+00          1.0096810001E+00          -4.4946690041E-01         -6.5080454860E-03         2.3983420778E-02          -4.4630501266E+00         
2021-08-30                16:29:29.466              241.68714660              5800.491518               1630340969.466            0                         963                       0.0000000000E+00          1.4799006653E+02          4.5000602722E+01          4.5001762390E+01          4.4733055115E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8858527344E+04          1.0000000000E+00          1.0500000000E+02          1.9300188114E+00          1.9539984865E+00          2.0880345876E-02          2.0544293450E-02          -4.9055097389E+01         -4.9055097389E+01         -5.1744961052E+01         -3.8103910292E+01         2.2853459858E+02          1.9134795625E+00          1.9448106510E+00          -5.9939564181E+01         -6.1646756468E+01         -1.2509871277E+02         -2.5603439592E+02         0.0000000000E+00          1.0051051322E+00          5.1464993126E+02          5.2390769043E+02          5.8034363661E+00          -1.4237386656E+01         -1.2965303317E+01         -5.0183218673E+00         1.9722635941E+02          3.1481931926E+02          9.2564507653E+00          2.6640598655E+00          4.4613659211E+00          4.4521443951E+02          6.1311413067E+01          6.1544781537E+01          0.0000000000E+00          9.1258756302E-02          7.7299487202E-01          -9.6945849906E-02         1.0985211803E-04          1.8956308009E+00          1.0096810001E+00          -4.4946690041E-01         -6.5080454860E-03         2.3983420778E-02          -4.4630501266E+00         
2021-08-30                16:29:29.986              241.68715262              5800.491663               1630340969.986            0                         963                       0.0000000000E+00          1.4800382493E+02          4.5000684326E+01          4.5001680786E+01          4.4733055115E+01          4.3408424908E+01          0.0000000000E+00          0.0000000000E+00          2.8871732272E+04          1.0000000000E+00          1.0600000000E+02          1.9300188114E+00          1.9539984865E+00          2.0880345876E-02          2.0544293450E-02          -4.9055097389E+01         -4.9055097389E+01         -5.1744961052E+01         -3.8103910292E+01         2.2853459858E+02          1.9134795625E+00          1.9448106510E+00          -5.9939564181E+01         -6.1646756468E+01         -1.2509871277E+02         -2.5603439592E+02         0.0000000000E+00          1.0051051322E+00          5.1464993126E+02          5.2390769043E+02          5.8157580474E+00          -1.2144445167E+01         -1.2812475442E+01         -1.3059515665E+01         2.0218076002E+02          3.1481931926E+02          9.2448774558E+00          2.6640598655E+00          4.4613659211E+00          4.4521443951E+02          6.1311413067E+01          6.1544781537E+01          0.0000000000E+00          9.1258756302E-02          7.7299487202E-01          -9.6945849906E-02         1.0985211803E-04          1.8956308009E+00          1.0096810001E+00          -4.4946690041E-01         -6.5080454860E-03         2.3983420778E-02          -4.4630501266E+00         
2021-08-30                16:29:31.368              241.68716862              5800.492047               1630340971.369            0                         963                       0.0000000000E+00          1.4800348867E+02          4.5000755310E+01          4.5001609802E+01          4.4733055115E+01          4.3393359375E+01          0.0000000000E+00          0.0000000000E+00          2.8874462976E+04          1.0000000000E+00          1.5000000000E+02          1.9302161339E+00          1.9542378883E+00          2.0722262372E-02          2.0424429851E-02          -5.6370241066E+01         -5.6370241066E+01         -5.0912843182E+01         -1.1788736958E+00         3.6498645797E+02          1.8961916880E+00          1.9273156531E+00          -5.6940742028E+01         -6.0135447402E+01         -9.8510229294E+01         -2.3559680819E+02         0.0000000000E+00          1.0067037934E+00          5.1464993126E+02          5.2390769043E+02          5.8157580474E+00          -1.2144445167E+01         -1.2812475442E+01         -1.3059515665E+01         2.0218076002E+02          3.1481931926E+02          9.2448774558E+00          2.6459347887E+00          4.4158289480E+00          4.4547796048E+02          6.1408931395E+01          6.1642581583E+01          0.0000000000E+00          9.8082688099E-02          8.0694991441E-01          -9.3323793312E-02         7.7128062042E-05          1.8911716933E+00          1.0108063125E+00          -4.4877671490E-01         -1.2683638383E-02         2.2756495960E-02          -3.4425167629E+00         
2021-08-30                16:29:32.701              241.68718405              5800.492417               1630340972.702            0                         963                       0.0000000000E+00          1.4798599511E+02          4.5000755310E+01          4.5001609802E+01          4.4733055115E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8854431834E+04          1.0000000000E+00          1.0600000000E+02          1.9302161339E+00          1.9542378883E+00          2.0722262372E-02          2.0424429851E-02          -5.6370241066E+01         -5.6370241066E+01         -5.0912843182E+01         -1.1788736958E+00         3.6498645797E+02          1.8961916880E+00          1.9273156531E+00          -5.6940742028E+01         -6.0135447402E+01         -9.8510229294E+01         -2.3559680819E+02         0.0000000000E+00          1.0067037934E+00          5.1464993126E+02          5.2390769043E+02          5.8157580474E+00          -1.2144445167E+01         -1.2812475442E+01         -1.3059515665E+01         2.0218076002E+02          3.1481931926E+02          9.2484534404E+00          2.6459347887E+00          4.4158289480E+00          4.4547796048E+02          6.1408931395E+01          6.1642581583E+01          0.0000000000E+00          9.8082688099E-02          8.0694991441E-01          -9.3323793312E-02         7.7128062042E-05          1.8911716933E+00          1.0108063125E+00          -4.4877671490E-01         -1.2683638383E-02         2.2756495960E-02          -3.4425167629E+00         
2021-08-30                16:29:33.197              241.68718978              5800.492555               1630340973.197            0                         963                       0.0000000000E+00          1.4798370743E+02          4.5000755310E+01          4.5001609802E+01          4.4733055115E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8846135498E+04          1.0000000000E+00          1.0500000000E+02          1.9302161339E+00          1.9542378883E+00          2.0722262372E-02          2.0424429851E-02          -5.6370241066E+01         -5.6370241066E+01         -5.0912843182E+01         -1.1788736958E+00         3.6498645797E+02          1.8961916880E+00          1.9273156531E+00          -5.6940742028E+01         -6.0135447402E+01         -9.8510229294E+01         -2.3559680819E+02         0.0000000000E+00          1.0067037934E+00          5.1507420339E+02          5.2435488590E+02          5.8207222437E+00          -1.2144445167E+01         -1.2812475442E+01         -1.3059515665E+01         2.0218076002E+02          3.1507892318E+02          9.2484534404E+00          2.6459347887E+00          4.4158289480E+00          4.4547796048E+02          6.1408931395E+01          6.1642581583E+01          0.0000000000E+00          9.8082688099E-02          8.0694991441E-01          -9.3323793312E-02         7.7128062042E-05          1.8911716933E+00          1.0108063125E+00          -4.4877671490E-01         -1.2683638383E-02         2.2756495960E-02          -3.4425167629E+00         
2021-08-30                16:29:33.716              241.68719579              5800.492699               1630340973.716            0                         963                       0.0000000000E+00          1.4801517875E+02          4.5000755310E+01          4.5001609802E+01          4.4733055115E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8874626731E+04          1.0000000000E+00          1.0600000000E+02          1.9302161339E+00          1.9542378883E+00          2.0722262372E-02          2.0424429851E-02          -5.6370241066E+01         -5.6370241066E+01         -5.0912843182E+01         -1.1788736958E+00         3.6498645797E+02          1.8961916880E+00          1.9273156531E+00          -5.6940742028E+01         -6.0135447402E+01         -9.8510229294E+01         -2.3559680819E+02         0.0000000000E+00          1.0067037934E+00          5.1507420339E+02          5.2435488590E+02          5.8180718556E+00          -1.2594251992E+01         -1.2867075862E+01         -1.6084864988E+01         2.0109814134E+02          3.1507892318E+02          9.2596751579E+00          2.6459347887E+00          4.4158289480E+00          4.4547796048E+02          6.1408931395E+01          6.1642581583E+01          0.0000000000E+00          9.8082688099E-02          8.0694991441E-01          -9.3323793312E-02         7.7128062042E-05          1.8911716933E+00          1.0108063125E+00          -4.4877671490E-01         -1.2683638383E-02         2.2756495960E-02          -3.4425167629E+00         
2021-08-30                16:29:35.121              241.68721206              5800.493089               1630340975.122            0                         963                       0.0000000000E+00          1.4799547091E+02          4.5000649452E+01          4.5001694489E+01          4.4733012772E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8865962467E+04          1.0000000000E+00          1.5000000000E+02          1.9299906601E+00          1.9540737841E+00          2.0773242827E-02          2.0464599696E-02          -5.3969302353E+01         -5.3969302353E+01         -5.1342332205E+01         -8.5697951341E+01         4.4004269712E+02          1.9059573331E+00          1.9372940496E+00          -5.9952932729E+01         -5.9768921955E+01         -1.2147942717E+02         -2.2311840652E+02         0.0000000000E+00          1.0092924250E+00          5.1507420339E+02          5.2435488590E+02          5.8180718556E+00          -1.2594251992E+01         -1.2867075862E+01         -1.6084864988E+01         2.0109814134E+02          3.1507892318E+02          9.2596751579E+00          2.6510611559E+00          4.4392864068E+00          4.4527466516E+02          6.1566837923E+01          6.1800342990E+01          0.0000000000E+00          8.9682720045E-02          8.1763758107E-01          -6.1542963122E-02         9.4763707742E-05          1.8980946132E+00          1.0141107402E+00          -5.3400897300E-01         -1.1444991342E-02         2.2851219604E-02          -3.1482446721E+00         
2021-08-30                16:29:36.443              241.68722735              5800.493456               1630340976.443            0                         963                       0.0000000000E+00          1.4800593248E+02          4.5000602722E+01          4.5001731873E+01          4.4732994080E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8872513371E+04          1.0000000000E+00          1.0600000000E+02          1.9299906601E+00          1.9540737841E+00          2.0773242827E-02          2.0464599696E-02          -5.3969302353E+01         -5.3969302353E+01         -5.1342332205E+01         -8.5697951341E+01         4.4004269712E+02          1.9059573331E+00          1.9372940496E+00          -5.9952932729E+01         -5.9768921955E+01         -1.2147942717E+02         -2.2311840652E+02         0.0000000000E+00          1.0092924250E+00          5.1507420339E+02          5.2435488590E+02          5.8180718556E+00          -1.2594251992E+01         -1.2867075862E+01         -1.6084864988E+01         2.0109814134E+02          3.1507892318E+02          9.2594273515E+00          2.6510611559E+00          4.4392864068E+00          4.4527466516E+02          6.1566837923E+01          6.1800342990E+01          0.0000000000E+00          8.9682720045E-02          8.1763758107E-01          -6.1542963122E-02         9.4763707742E-05          1.8980946132E+00          1.0141107402E+00          -5.3400897300E-01         -1.1444991342E-02         2.2851219604E-02          -3.1482446721E+00         
2021-08-30                16:29:36.956              241.68723329              5800.493599               1630340976.956            0                         963                       0.0000000000E+00          1.4802281475E+02          4.5000602722E+01          4.5001731873E+01          4.4732994080E+01          4.3394531250E+01          0.0000000000E+00          0.0000000000E+00          2.8897874634E+04          1.0000000000E+00          1.0500000000E+02          1.9299906601E+00          1.9540737841E+00          2.0773242827E-02          2.0464599696E-02          -5.3969302353E+01         -5.3969302353E+01         -5.1342332205E+01         -8.5697951341E+01         4.4004269712E+02          1.9059573331E+00          1.9372940496E+00          -5.9952932729E+01         -5.9768921955E+01         -1.2147942717E+02         -2.2311840652E+02         0.0000000000E+00          1.0092924250E+00          5.1509932348E+02          5.2440522091E+02          5.8186303566E+00          -1.2594251992E+01         -1.2867075862E+01         -1.6084864988E+01         2.0109814134E+02          3.1509429367E+02          9.2594273515E+00          2.6510611559E+00          4.4392864068E+00          4.4527466516E+02          6.1566837923E+01          6.1800342990E+01          0.0000000000E+00          8.9682720045E-02          8.1763758107E-01          -6.1542963122E-02         9.4763707742E-05          1.8980946132E+00          1.0141107402E+00          -5.3400897300E-01         -1.1444991342E-02         2.2851219604E-02          -3.1482446721E+00         
2021-08-30                16:29:37.473              241.68723928              5800.493743               1630340977.474            0                         963                       0.0000000000E+00          1.4798408117E+02          4.5000602722E+01          4.5001731873E+01          4.4732994080E+01          4.3409798535E+01          0.0000000000E+00          0.0000000000E+00          2.8867164141E+04          1.0000000000E+00          1.0600000000E+02          1.9299906601E+00          1.9540737841E+00          2.0773242827E-02          2.0464599696E-02          -5.3969302353E+01         -5.3969302353E+01         -5.1342332205E+01         -8.5697951341E+01         4.4004269712E+02          1.9059573331E+00          1.9372940496E+00          -5.9952932729E+01         -5.9768921955E+01         -1.2147942717E+02         -2.2311840652E+02         0.0000000000E+00          1.0092924250E+00          5.1509932348E+02          5.2440522091E+02          5.8220827672E+00          -1.2008387303E+01         -1.2702983692E+01         -1.4533619033E+01         1.9662558145E+02          3.1509429367E+02          9.2609795932E+00          2.6510611559E+00          4.4392864068E+00          4.4527466516E+02          6.1566837923E+01          6.1800342990E+01          0.0000000000E+00          8.9682720045E-02          8.1763758107E-01          -6.1542963122E-02         9.4763707742E-05          1.8980946132E+00          1.0141107402E+00          -5.3400897300E-01         -1.1444991342E-02         2.2851219604E-02          -3.1482446721E+00         
2021-08-30                16:29:38.852              241.68725524              5800.494126               1630340978.853            0                         963                       0.0000000000E+00          1.4797187306E+02          4.5000602722E+01          4.5001731873E+01          4.4732994080E+01          4.3430598958E+01          0.0000000000E+00          0.0000000000E+00          2.8838983118E+04          1.0000000000E+00          1.5000000000E+02          1.9298965360E+00          1.9539718818E+00          2.0828821059E-02          2.0526589484E-02          -5.1388754827E+01         -5.1388754827E+01         -5.1612315883E+01         -1.0162853973E+02         4.4383682091E+02          1.9113149349E+00          1.9428248090E+00          -5.9789610865E+01         -6.0213311375E+01         -1.2297569955E+02         -2.0992064928E+02         0.0000000000E+00          1.0090260106E+00          5.1509932348E+02          5.2440522091E+02          5.8220827672E+00          -1.2008387303E+01         -1.2702983692E+01         -1.4533619033E+01         1.9662558145E+02          3.1509429367E+02          9.2609795932E+00          2.6586427258E+00          4.4512933081E+00          4.4538027604E+02          6.1550586649E+01          6.1784017434E+01          0.0000000000E+00          1.0091898313E-01          7.9400954890E-01          -1.2544949854E-01         7.4609633386E-05          1.8995053116E+00          1.0142491267E+00          -5.2940292283E-01         -7.2733879010E-03         2.2265491421E-02          -1.8637148252E+00         
2021-08-30                16:29:40.180              241.68727061              5800.494495               1630340980.181            0                         963                       0.0000000000E+00          1.4799549815E+02          4.5000630669E+01          4.5001843659E+01          4.4732994080E+01          4.3417582418E+01          0.0000000000E+00          0.0000000000E+00          2.8849242538E+04          1.0000000000E+00          1.0600000000E+02          1.9298965360E+00          1.9539718818E+00          2.0828821059E-02          2.0526589484E-02          -5.1388754827E+01         -5.1388754827E+01         -5.1612315883E+01         -1.0162853973E+02         4.4383682091E+02          1.9113149349E+00          1.9428248090E+00          -5.9789610865E+01         -6.0213311375E+01         -1.2297569955E+02         -2.0992064928E+02         0.0000000000E+00          1.0090260106E+00          5.1509932348E+02          5.2440522091E+02          5.8220827672E+00          -1.2008387303E+01         -1.2702983692E+01         -1.4533619033E+01         1.9662558145E+02          3.1509429367E+02          9.2472244759E+00          2.6586427258E+00          4.4512933081E+00          4.4538027604E+02          6.1550586649E+01          6.1784017434E+01          0.0000000000E+00          1.0091898313E-01          7.9400954890E-01          -1.2544949854E-01         7.4609633386E-05          1.8995053116E+00          1.0142491267E+00          -5.2940292283E-01         -7.2733879010E-03         2.2265491421E-02          -1.8637148252E+00         
2021-08-30                16:29:40.680              241.68727640              5800.494634               1630340980.681            0                         963                       0.0000000000E+00          1.4802371216E+02          4.5000633240E+01          4.5001853943E+01          4.4732994080E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8876171875E+04          1.0000000000E+00          1.0500000000E+02          1.9298965360E+00          1.9539718818E+00          2.0828821059E-02          2.0526589484E-02          -5.1388754827E+01         -5.1388754827E+01         -5.1612315883E+01         -1.0162853973E+02         4.4383682091E+02          1.9113149349E+00          1.9428248090E+00          -5.9789610865E+01         -6.0213311375E+01         -1.2297569955E+02         -2.0992064928E+02         0.0000000000E+00          1.0090260106E+00          5.1556540741E+02          5.2487717652E+02          5.8273225407E+00          -1.2008387303E+01         -1.2702983692E+01         -1.4533619033E+01         1.9662558145E+02          3.1537948142E+02          9.2472244759E+00          2.6586427258E+00          4.4512933081E+00          4.4538027604E+02          6.1550586649E+01          6.1784017434E+01          0.0000000000E+00          1.0091898313E-01          7.9400954890E-01          -1.2544949854E-01         7.4609633386E-05          1.8995053116E+00          1.0142491267E+00          -5.2940292283E-01         -7.2733879010E-03         2.2265491421E-02          -1.8637148252E+00         
2021-08-30                16:29:41.196              241.68728236              5800.494777               1630340981.196            0                         963                       0.0000000000E+00          1.4803180859E+02          4.5000633240E+01          4.5001853943E+01          4.4732994080E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8896955021E+04          1.0000000000E+00          1.0600000000E+02          1.9298965360E+00          1.9539718818E+00          2.0828821059E-02          2.0526589484E-02          -5.1388754827E+01         -5.1388754827E+01         -5.1612315883E+01         -1.0162853973E+02         4.4383682091E+02          1.9113149349E+00          1.9428248090E+00          -5.9789610865E+01         -6.0213311375E+01         -1.2297569955E+02         -2.0992064928E+02         0.0000000000E+00          1.0090260106E+00          5.1556540741E+02          5.2487717652E+02          5.8176010454E+00          -1.3656615248E+01         -1.2648319881E+01         -8.5746612741E+00         1.9881087414E+02          3.1537948142E+02          9.2589057045E+00          2.6586427258E+00          4.4512933081E+00          4.4538027604E+02          6.1550586649E+01          6.1784017434E+01          0.0000000000E+00          1.0091898313E-01          7.9400954890E-01          -1.2544949854E-01         7.4609633386E-05          1.8995053116E+00          1.0142491267E+00          -5.2940292283E-01         -7.2733879010E-03         2.2265491421E-02          -1.8637148252E+00         
2021-08-30                16:29:42.575              241.68729833              5800.495160               1630340982.576            0                         963                       0.0000000000E+00          1.4798266789E+02          4.5000633240E+01          4.5001853943E+01          4.4732994080E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8862824304E+04          1.0000000000E+00          1.5000000000E+02          1.9296020937E+00          1.9537112779E+00          2.0791833405E-02          2.0488845055E-02          -5.2946981350E+01         -5.2946981350E+01         -5.2119176058E+01         -5.7983237223E+01         5.7359362277E+02          1.9116037103E+00          1.9431095979E+00          -6.1656023067E+01         -5.9400854923E+01         -9.0272301080E+01         -1.9669485747E+02         0.0000000000E+00          1.0105391243E+00          5.1556540741E+02          5.2487717652E+02          5.8176010454E+00          -1.3656615248E+01         -1.2648319881E+01         -8.5746612741E+00         1.9881087414E+02          3.1537948142E+02          9.2589057045E+00          2.6530915471E+00          4.4511656738E+00          4.4516442398E+02          6.1642886584E+01          6.1876318158E+01          0.0000000000E+00          9.6408665402E-02          8.4461627825E-01          -1.0367415780E-01         1.0375646643E-04          1.9037917032E+00          1.0162474733E+00          -6.7656512493E-01         -7.8953351464E-03         2.2793407388E-02          -1.7750375025E+00         
2021-08-30                16:29:43.904              241.68731372              5800.495529               1630340983.905            0                         963                       0.0000000000E+00          1.4797401322E+02          4.5000633240E+01          4.5001853943E+01          4.4732994080E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8833558751E+04          1.0000000000E+00          1.0600000000E+02          1.9296020937E+00          1.9537112779E+00          2.0791833405E-02          2.0488845055E-02          -5.2946981350E+01         -5.2946981350E+01         -5.2119176058E+01         -5.7983237223E+01         5.7359362277E+02          1.9116037103E+00          1.9431095979E+00          -6.1656023067E+01         -5.9400854923E+01         -9.0272301080E+01         -1.9669485747E+02         0.0000000000E+00          1.0105391243E+00          5.1556540741E+02          5.2487717652E+02          5.8176010454E+00          -1.3656615248E+01         -1.2648319881E+01         -8.5746612741E+00         1.9881087414E+02          3.1537948142E+02          9.2619135461E+00          2.6530915471E+00          4.4511656738E+00          4.4516442398E+02          6.1642886584E+01          6.1876318158E+01          0.0000000000E+00          9.6408665402E-02          8.4461627825E-01          -1.0367415780E-01         1.0375646643E-04          1.9037917032E+00          1.0162474733E+00          -6.7656512493E-01         -7.8953351464E-03         2.2793407388E-02          -1.7750375025E+00         
2021-08-30                16:29:44.423              241.68731971              5800.495673               1630340984.423            0                         963                       0.0000000000E+00          1.4800741577E+02          4.5000633240E+01          4.5001853943E+01          4.4732994080E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8851742188E+04          1.0000000000E+00          1.0500000000E+02          1.9296020937E+00          1.9537112779E+00          2.0791833405E-02          2.0488845055E-02          -5.2946981350E+01         -5.2946981350E+01         -5.2119176058E+01         -5.7983237223E+01         5.7359362277E+02          1.9116037103E+00          1.9431095979E+00          -6.1656023067E+01         -5.9400854923E+01         -9.0272301080E+01         -1.9669485747E+02         0.0000000000E+00          1.0105391243E+00          5.1602906978E+02          5.2536371757E+02          5.8229937389E+00          -1.3656615248E+01         -1.2648319881E+01         -8.5746612741E+00         1.9881087414E+02          3.1566318746E+02          9.2619135461E+00          2.6530915471E+00          4.4511656738E+00          4.4516442398E+02          6.1642886584E+01          6.1876318158E+01          0.0000000000E+00          9.6408665402E-02          8.4461627825E-01          -1.0367415780E-01         1.0375646643E-04          1.9037917032E+00          1.0162474733E+00          -6.7656512493E-01         -7.8953351464E-03         2.2793407388E-02          -1.7750375025E+00         
2021-08-30                16:29:44.950              241.68732581              5800.495819               1630340984.950            0                         963                       0.0000000000E+00          1.4801620718E+02          4.5000586290E+01          4.5001548767E+01          4.4732876704E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8866618990E+04          1.0000000000E+00          1.0600000000E+02          1.9296020937E+00          1.9537112779E+00          2.0791833405E-02          2.0488845055E-02          -5.2946981350E+01         -5.2946981350E+01         -5.2119176058E+01         -5.7983237223E+01         5.7359362277E+02          1.9116037103E+00          1.9431095979E+00          -6.1656023067E+01         -5.9400854923E+01         -9.0272301080E+01         -1.9669485747E+02         0.0000000000E+00          1.0105391243E+00          5.1602906978E+02          5.2536371757E+02          5.8199230357E+00          -1.4176754524E+01         -1.2883873814E+01         -1.1645370826E+01         1.8592189132E+02          3.1566318746E+02          9.2512045346E+00          2.6530915471E+00          4.4511656738E+00          4.4516442398E+02          6.1642886584E+01          6.1876318158E+01          0.0000000000E+00          9.6408665402E-02          8.4461627825E-01          -1.0367415780E-01         1.0375646643E-04          1.9037917032E+00          1.0162474733E+00          -6.7656512493E-01         -7.8953351464E-03         2.2793407388E-02          -1.7750375025E+00         
2021-08-30                16:29:46.354              241.68734206              5800.496209               1630340986.354            0                         963                       0.0000000000E+00          1.4800185947E+02          4.5000572205E+01          4.5001457214E+01          4.4732841492E+01          4.3375000000E+01          0.0000000000E+00          0.0000000000E+00          2.8866699113E+04          1.0000000000E+00          1.5000000000E+02          1.9303654528E+00          1.9545394150E+00          2.0826794923E-02          2.0523817219E-02          -5.1756449878E+01         -5.1756449878E+01         -5.2092010310E+01         -5.5078012126E+01         8.4893016447E+02          1.9119487398E+00          1.9435100309E+00          -6.0248037632E+01         -5.8912891159E+01         -8.0837647232E+01         -1.7870939891E+02         0.0000000000E+00          1.0127667149E+00          5.1602906978E+02          5.2536371757E+02          5.8199230357E+00          -1.4176754524E+01         -1.2883873814E+01         -1.1645370826E+01         1.8592189132E+02          3.1566318746E+02          9.2512045346E+00          2.6584021736E+00          4.4530159313E+00          4.4552812940E+02          6.1778769609E+01          6.2012189737E+01          0.0000000000E+00          8.1430363294E-02          8.4643827795E-01          -4.8008889928E-02         1.0328315930E-04          1.8891142088E+00          1.0177339018E+00          -5.6963122209E-01         -1.3994160057E-02         2.2097796832E-02          -4.2392562843E+00         
2021-08-30                16:29:47.693              241.68735756              5800.496581               1630340987.693            0                         963                       0.0000000000E+00          1.4800008021E+02          4.5000572205E+01          4.5001457214E+01          4.4732841492E+01          4.3353250916E+01          0.0000000000E+00          0.0000000000E+00          2.8868509959E+04          1.0000000000E+00          1.0600000000E+02          1.9303654528E+00          1.9545394150E+00          2.0826794923E-02          2.0523817219E-02          -5.1756449878E+01         -5.1756449878E+01         -5.2092010310E+01         -5.5078012126E+01         8.4893016447E+02          1.9119487398E+00          1.9435100309E+00          -6.0248037632E+01         -5.8912891159E+01         -8.0837647232E+01         -1.7870939891E+02         0.0000000000E+00          1.0127667149E+00          5.1602906978E+02          5.2536371757E+02          5.8199230357E+00          -1.4176754524E+01         -1.2883873814E+01         -1.1645370826E+01         1.8592189132E+02          3.1566318746E+02          9.2697183902E+00          2.6584021736E+00          4.4530159313E+00          4.4552812940E+02          6.1778769609E+01          6.2012189737E+01          0.0000000000E+00          8.1430363294E-02          8.4643827795E-01          -4.8008889928E-02         1.0328315930E-04          1.8891142088E+00          1.0177339018E+00          -5.6963122209E-01         -1.3994160057E-02         2.2097796832E-02          -4.2392562843E+00         
