DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-06-09                12:41:22.688              159.52873483              3828.689636               1623242482.689            0                         963                       0.0000000000E+00          1.4798284849E+02          4.4998374939E+01          4.4999839783E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9235066423E+04          1.0000000000E+00          1.5000000000E+02          -1.4335252806E-03         -1.4334357256E-03         -1.8329516461E-04         3.1087152059E-05          1.0379277110E+04          1.0379277110E+04          1.2942266793E+03          3.6886627374E+03          4.5266377354E+03          -1.0357295471E-02         -1.0361471165E-02         -1.2669939400E+03         -1.6446974420E+03         -8.0405766099E+02         -1.3703942091E+03         0.0000000000E+00          2.3463520560E-02          6.2547753906E-01          6.2566910703E-01          1.0654803502E-02          5.1545352568E+02          2.5539504291E+02          9.8377660523E+01          8.0974582421E+01          2.9769029552E-01          1.9801447188E-02          6.6224533550E-03          -2.8396605137E-02         6.4376323403E-02          1.4312747541E+00          1.6924195243E+00          0.0000000000E+00          4.3013589255E-02          -1.0734652422E-01         -3.8597500826E-01         -2.0516296021E-05         -1.5573190948E-02         2.6706106232E-02          3.2327535069E-01          -1.0947523216E-02         9.7739856369E-03          5.4240225957E+00          
2021-06-09                12:41:23.993              159.52874992              3828.689998               1623242483.993            0                         963                       0.0000000000E+00          1.4798519361E+02          4.4998374939E+01          4.4999839783E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9222089736E+04          1.0000000000E+00          1.0600000000E+02          -1.4335252806E-03         -1.4334357256E-03         -1.8329516461E-04         3.1087152059E-05          1.0379277110E+04          1.0379277110E+04          1.2942266793E+03          3.6886627374E+03          4.5266377354E+03          -1.0357295471E-02         -1.0361471165E-02         -1.2669939400E+03         -1.6446974420E+03         -8.0405766099E+02         -1.3703942091E+03         0.0000000000E+00          2.3463520560E-02          6.2547753906E-01          6.2566910703E-01          1.0654803502E-02          5.1545352568E+02          2.5539504291E+02          9.8377660523E+01          8.0974582421E+01          2.9769029552E-01          -4.3936338276E-03         6.6224533550E-03          -2.8396605137E-02         6.4376323403E-02          1.4312747541E+00          1.6924195243E+00          0.0000000000E+00          4.3013589255E-02          -1.0734652422E-01         -3.8597500826E-01         -2.0516296021E-05         -1.5573190948E-02         2.6706106232E-02          3.2327535069E-01          -1.0947523216E-02         9.7739856369E-03          5.4240225957E+00          
2021-06-09                12:41:24.493              159.52875571              3828.690137               1623242484.493            0                         963                       0.0000000000E+00          1.4798910522E+02          4.4998374939E+01          4.4999839783E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9220849609E+04          1.0000000000E+00          1.0500000000E+02          -1.4335252806E-03         -1.4334357256E-03         -1.8329516461E-04         3.1087152059E-05          1.0379277110E+04          1.0379277110E+04          1.2942266793E+03          3.6886627374E+03          4.5266377354E+03          -1.0357295471E-02         -1.0361471165E-02         -1.2669939400E+03         -1.6446974420E+03         -8.0405766099E+02         -1.3703942091E+03         0.0000000000E+00          2.3463520560E-02          7.3169339838E-01          7.3193351059E-01          1.2464428312E-02          5.1545352568E+02          2.5539504291E+02          9.8377660523E+01          8.0974582421E+01          3.6268172706E-01          -4.3936338276E-03         6.6224533550E-03          -2.8396605137E-02         6.4376323403E-02          1.4312747541E+00          1.6924195243E+00          0.0000000000E+00          4.3013589255E-02          -1.0734652422E-01         -3.8597500826E-01         -2.0516296021E-05         -1.5573190948E-02         2.6706106232E-02          3.2327535069E-01          -1.0947523216E-02         9.7739856369E-03          5.4240225957E+00          
2021-06-09                12:41:24.990              159.52876147              3828.690275               1623242484.991            0                         963                       0.0000000000E+00          1.4803789937E+02          4.4998347216E+01          4.4999756614E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9283170358E+04          1.0000000000E+00          1.0600000000E+02          -1.4335252806E-03         -1.4334357256E-03         -1.8329516461E-04         3.1087152059E-05          1.0379277110E+04          1.0379277110E+04          1.2942266793E+03          3.6886627374E+03          4.5266377354E+03          -1.0357295471E-02         -1.0361471165E-02         -1.2669939400E+03         -1.6446974420E+03         -8.0405766099E+02         -1.3703942091E+03         0.0000000000E+00          2.3463520560E-02          7.3169339838E-01          7.3193351059E-01          5.8805102757E-03          -2.8503419436E+02         1.6684046682E+02          7.7532217083E+01          7.2815297324E+01          3.6268172706E-01          7.9305976391E-03          6.6224533550E-03          -2.8396605137E-02         6.4376323403E-02          1.4312747541E+00          1.6924195243E+00          0.0000000000E+00          4.3013589255E-02          -1.0734652422E-01         -3.8597500826E-01         -2.0516296021E-05         -1.5573190948E-02         2.6706106232E-02          3.2327535069E-01          -1.0947523216E-02         9.7739856369E-03          5.4240225957E+00          
2021-06-09                12:41:26.344              159.52877713              3828.690651               1623242486.344            0                         963                       0.0000000000E+00          1.4799541257E+02          4.4998344421E+01          4.4999748230E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9242179386E+04          1.0000000000E+00          1.5000000000E+02          -1.0826584474E-03         -1.0824808583E-03         -2.1502826956E-04         2.3011619548E-04          1.6677352576E+04          1.6677352576E+04          5.0893256436E+03          4.2468377664E+03          4.4914667130E+03          3.1588002657E-03          3.1594321473E-03          5.4815674059E+03          -1.2861447958E+03         -6.1165876357E+02         -1.3031640913E+03         0.0000000000E+00          2.2230670546E-02          7.3169339838E-01          7.3193351059E-01          5.8805102757E-03          -2.8503419436E+02         1.6684046682E+02          7.7532217083E+01          7.2815297324E+01          3.6268172706E-01          7.9305976391E-03          1.9046292221E-02          4.3081634061E-03          1.5714123890E-01          1.3560709033E+00          1.6170133427E+00          0.0000000000E+00          2.5484210017E-02          -8.6079796253E-02         -3.4902999362E-01         -4.8830977914E-05         -5.9720696011E-03         2.6287041861E-02          2.2218920651E-01          -8.7685240039E-03         9.2749752929E-03          4.3121023557E+00          
2021-06-09                12:41:27.657              159.52879234              3828.691016               1623242487.658            0                         963                       0.0000000000E+00          1.4800211997E+02          4.4998344421E+01          4.4999748230E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9241792046E+04          1.0000000000E+00          1.0600000000E+02          -1.0826584474E-03         -1.0824808583E-03         -2.1502826956E-04         2.3011619548E-04          1.6677352576E+04          1.6677352576E+04          5.0893256436E+03          4.2468377664E+03          4.4914667130E+03          3.1588002657E-03          3.1594321473E-03          5.4815674059E+03          -1.2861447958E+03         -6.1165876357E+02         -1.3031640913E+03         0.0000000000E+00          2.2230670546E-02          7.3169339838E-01          7.3193351059E-01          5.8805102757E-03          -2.8503419436E+02         1.6684046682E+02          7.7532217083E+01          7.2815297324E+01          3.6268172706E-01          1.5680405396E-02          1.9046292221E-02          4.3081634061E-03          1.5714123890E-01          1.3560709033E+00          1.6170133427E+00          0.0000000000E+00          2.5484210017E-02          -8.6079796253E-02         -3.4902999362E-01         -4.8830977914E-05         -5.9720696011E-03         2.6287041861E-02          2.2218920651E-01          -8.7685240039E-03         9.2749752929E-03          4.3121023557E+00          
2021-06-09                12:41:28.173              159.52879830              3828.691159               1623242488.173            0                         963                       0.0000000000E+00          1.4803390503E+02          4.4998344421E+01          4.4999748230E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9278207031E+04          1.0000000000E+00          1.0500000000E+02          -1.0826584474E-03         -1.0824808583E-03         -2.1502826956E-04         2.3011619548E-04          1.6677352576E+04          1.6677352576E+04          5.0893256436E+03          4.2468377664E+03          4.4914667130E+03          3.1588002657E-03          3.1594321473E-03          5.4815674059E+03          -1.2861447958E+03         -6.1165876357E+02         -1.3031640913E+03         0.0000000000E+00          2.2230670546E-02          7.1954074376E-01          7.1976356534E-01          5.7827343342E-03          -2.8503419436E+02         1.6684046682E+02          7.7532217083E+01          7.2815297324E+01          3.5524575257E-01          1.5680405396E-02          1.9046292221E-02          4.3081634061E-03          1.5714123890E-01          1.3560709033E+00          1.6170133427E+00          0.0000000000E+00          2.5484210017E-02          -8.6079796253E-02         -3.4902999362E-01         -4.8830977914E-05         -5.9720696011E-03         2.6287041861E-02          2.2218920651E-01          -8.7685240039E-03         9.2749752929E-03          4.3121023557E+00          
2021-06-09                12:41:28.681              159.52880419              3828.691301               1623242488.682            0                         963                       0.0000000000E+00          1.4801922194E+02          4.4998344421E+01          4.4999748230E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9270476148E+04          1.0000000000E+00          1.0600000000E+02          -1.0826584474E-03         -1.0824808583E-03         -2.1502826956E-04         2.3011619548E-04          1.6677352576E+04          1.6677352576E+04          5.0893256436E+03          4.2468377664E+03          4.4914667130E+03          3.1588002657E-03          3.1594321473E-03          5.4815674059E+03          -1.2861447958E+03         -6.1165876357E+02         -1.3031640913E+03         0.0000000000E+00          2.2230670546E-02          7.1954074376E-01          7.1976356534E-01          6.6335978562E-03          -1.7983511581E+02         -5.4350485621E+00         9.5942130145E+01          7.2220567200E+01          3.5524575257E-01          -1.0181924215E-02         1.9046292221E-02          4.3081634061E-03          1.5714123890E-01          1.3560709033E+00          1.6170133427E+00          0.0000000000E+00          2.5484210017E-02          -8.6079796253E-02         -3.4902999362E-01         -4.8830977914E-05         -5.9720696011E-03         2.6287041861E-02          2.2218920651E-01          -8.7685240039E-03         9.2749752929E-03          4.3121023557E+00          
2021-06-09                12:41:30.029              159.52881978              3828.691675               1623242490.029            0                         963                       0.0000000000E+00          1.4798660517E+02          4.4998412514E+01          4.4999657440E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9227822717E+04          1.0000000000E+00          1.5000000000E+02          -1.2478131886E-03         -1.2476780450E-03         -1.8111217738E-04         8.2685010558E-06          1.1917753956E+04          1.1917753956E+04          7.6236469465E+03          4.4517401619E+03          4.5073926758E+03          5.0427611008E-04          5.0395784289E-04          4.6007265496E+02          -9.7404002555E+02         -5.8228540129E+02         -1.2988669337E+03         0.0000000000E+00          2.2431235152E-02          7.1954074376E-01          7.1976356534E-01          6.6335978562E-03          -1.7983511581E+02         -5.4350485621E+00         9.5942130145E+01          7.2220567200E+01          3.5524575257E-01          -1.0181924215E-02         1.0662859013E-02          1.0678897175E-02          1.0786540713E-01          1.3683053443E+00          1.6292083705E+00          0.0000000000E+00          3.5839746759E-02          -6.2546351950E-02         -3.2606861104E-01         1.8101823136E-04          -6.3016550180E-03         2.6161065944E-02          1.3918646581E-01          -9.1656652763E-03         9.6470651494E-03          6.4622395253E+00          
2021-06-09                12:41:31.312              159.52883463              3828.692031               1623242491.312            0                         963                       0.0000000000E+00          1.4803748045E+02          4.4998435974E+01          4.4999626160E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9280909856E+04          1.0000000000E+00          1.0600000000E+02          -1.2478131886E-03         -1.2476780450E-03         -1.8111217738E-04         8.2685010558E-06          1.1917753956E+04          1.1917753956E+04          7.6236469465E+03          4.4517401619E+03          4.5073926758E+03          5.0427611008E-04          5.0395784289E-04          4.6007265496E+02          -9.7404002555E+02         -5.8228540129E+02         -1.2988669337E+03         0.0000000000E+00          2.2431235152E-02          7.1954074376E-01          7.1976356534E-01          6.6335978562E-03          -1.7983511581E+02         -5.4350485621E+00         9.5942130145E+01          7.2220567200E+01          3.5524575257E-01          1.5190998030E-02          1.0662859013E-02          1.0678897175E-02          1.0786540713E-01          1.3683053443E+00          1.6292083705E+00          0.0000000000E+00          3.5839746759E-02          -6.2546351950E-02         -3.2606861104E-01         1.8101823136E-04          -6.3016550180E-03         2.6161065944E-02          1.3918646581E-01          -9.1656652763E-03         9.6470651494E-03          6.4622395253E+00          
2021-06-09                12:41:31.815              159.52884045              3828.692171               1623242491.815            0                         963                       0.0000000000E+00          1.4803791809E+02          4.4998435974E+01          4.4999626160E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9287445312E+04          1.0000000000E+00          1.0500000000E+02          -1.2478131886E-03         -1.2476780450E-03         -1.8111217738E-04         8.2685010558E-06          1.1917753956E+04          1.1917753956E+04          7.6236469465E+03          4.4517401619E+03          4.5073926758E+03          5.0427611008E-04          5.0395784289E-04          4.6007265496E+02          -9.7404002555E+02         -5.8228540129E+02         -1.2988669337E+03         0.0000000000E+00          2.2431235152E-02          7.8932021710E-01          7.8957207319E-01          7.2769779747E-03          -1.7983511581E+02         -5.4350485621E+00         9.5942130145E+01          7.2220567200E+01          3.9794246372E-01          1.5190998030E-02          1.0662859013E-02          1.0678897175E-02          1.0786540713E-01          1.3683053443E+00          1.6292083705E+00          0.0000000000E+00          3.5839746759E-02          -6.2546351950E-02         -3.2606861104E-01         1.8101823136E-04          -6.3016550180E-03         2.6161065944E-02          1.3918646581E-01          -9.1656652763E-03         9.6470651494E-03          6.4622395253E+00          
2021-06-09                12:41:32.358              159.52884675              3828.692322               1623242492.359            0                         963                       0.0000000000E+00          1.4800698014E+02          4.4998435974E+01          4.4999626160E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9264474516E+04          1.0000000000E+00          1.0600000000E+02          -1.2478131886E-03         -1.2476780450E-03         -1.8111217738E-04         8.2685010558E-06          1.1917753956E+04          1.1917753956E+04          7.6236469465E+03          4.4517401619E+03          4.5073926758E+03          5.0427611008E-04          5.0395784289E-04          4.6007265496E+02          -9.7404002555E+02         -5.8228540129E+02         -1.2988669337E+03         0.0000000000E+00          2.2431235152E-02          7.8932021710E-01          7.8957207319E-01          1.4789532916E-02          6.6688089391E+02          2.9423469165E+01          1.0887078245E+02          8.3627542877E+01          3.9794246372E-01          1.2484058424E-02          1.0662859013E-02          1.0678897175E-02          1.0786540713E-01          1.3683053443E+00          1.6292083705E+00          0.0000000000E+00          3.5839746759E-02          -6.2546351950E-02         -3.2606861104E-01         1.8101823136E-04          -6.3016550180E-03         2.6161065944E-02          1.3918646581E-01          -9.1656652763E-03         9.6470651494E-03          6.4622395253E+00          
2021-06-09                12:41:33.736              159.52886269              3828.692704               1623242493.736            0                         963                       0.0000000000E+00          1.4800753069E+02          4.4998435974E+01          4.4999626160E+01          4.4728782654E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9256557288E+04          1.0000000000E+00          1.5000000000E+02          -1.2767257332E-03         -1.2766002786E-03         -7.6815064564E-05         1.4060676105E-05          4.3546779332E+03          4.3546779332E+03          8.1229546496E+03          4.8885376841E+03          4.5840072824E+03          2.4220522250E-03          2.4223994931E-03          -4.8346194048E+02         -5.2704080952E+02         -5.5975711689E+02         -1.2938883484E+03         0.0000000000E+00          2.2083406808E-02          7.8932021710E-01          7.8957207319E-01          1.4789532916E-02          6.6688089391E+02          2.9423469165E+01          1.0887078245E+02          8.3627542877E+01          3.9794246372E-01          1.2484058424E-02          5.0211438990E-03          1.4081357847E-02          8.5603044986E-02          1.3470878153E+00          1.6079697919E+00          0.0000000000E+00          4.1115606423E-02          -3.6199424896E-02         -2.6959339214E-01         -3.7364578706E-04         -1.1856339501E-02         2.5889636712E-02          1.4297864901E-01          -1.2281620423E-02         9.9112014940E-03          5.8482444786E+00          
2021-06-09                12:41:35.069              159.52887811              3828.693075               1623242495.069            0                         963                       0.0000000000E+00          1.4801080445E+02          4.4998375163E+01          4.4999474131E+01          4.4728661031E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9245674243E+04          1.0000000000E+00          1.0600000000E+02          -1.2767257332E-03         -1.2766002786E-03         -7.6815064564E-05         1.4060676105E-05          4.3546779332E+03          4.3546779332E+03          8.1229546496E+03          4.8885376841E+03          4.5840072824E+03          2.4220522250E-03          2.4223994931E-03          -4.8346194048E+02         -5.2704080952E+02         -5.5975711689E+02         -1.2938883484E+03         0.0000000000E+00          2.2083406808E-02          7.8932021710E-01          7.8957207319E-01          1.4789532916E-02          6.6688089391E+02          2.9423469165E+01          1.0887078245E+02          8.3627542877E+01          3.9794246372E-01          -8.7460472078E-03         5.0211438990E-03          1.4081357847E-02          8.5603044986E-02          1.3470878153E+00          1.6079697919E+00          0.0000000000E+00          4.1115606423E-02          -3.6199424896E-02         -2.6959339214E-01         -3.7364578706E-04         -1.1856339501E-02         2.5889636712E-02          1.4297864901E-01          -1.2281620423E-02         9.9112014940E-03          5.8482444786E+00          
2021-06-09                12:41:35.598              159.52888424              3828.693222               1623242495.598            0                         963                       0.0000000000E+00          1.4803112793E+02          4.4998374939E+01          4.4999473572E+01          4.4728660583E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9265660156E+04          1.0000000000E+00          1.0500000000E+02          -1.2767257332E-03         -1.2766002786E-03         -7.6815064564E-05         1.4060676105E-05          4.3546779332E+03          4.3546779332E+03          8.1229546496E+03          4.8885376841E+03          4.5840072824E+03          2.4220522250E-03          2.4223994931E-03          -4.8346194048E+02         -5.2704080952E+02         -5.5975711689E+02         -1.2938883484E+03         0.0000000000E+00          2.2083406808E-02          6.9419225059E-01          6.9440393089E-01          1.3006931402E-02          6.6688089391E+02          2.9423469165E+01          1.0887078245E+02          8.3627542877E+01          3.3973549950E-01          -8.7460472078E-03         5.0211438990E-03          1.4081357847E-02          8.5603044986E-02          1.3470878153E+00          1.6079697919E+00          0.0000000000E+00          4.1115606423E-02          -3.6199424896E-02         -2.6959339214E-01         -3.7364578706E-04         -1.1856339501E-02         2.5889636712E-02          1.4297864901E-01          -1.2281620423E-02         9.9112014940E-03          5.8482444786E+00          
2021-06-09                12:41:36.121              159.52889029              3828.693367               1623242496.121            0                         963                       0.0000000000E+00          1.4800489958E+02          4.4998374939E+01          4.4999473572E+01          4.4728660583E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9249023080E+04          1.0000000000E+00          1.0600000000E+02          -1.2767257332E-03         -1.2766002786E-03         -7.6815064564E-05         1.4060676105E-05          4.3546779332E+03          4.3546779332E+03          8.1229546496E+03          4.8885376841E+03          4.5840072824E+03          2.4220522250E-03          2.4223994931E-03          -4.8346194048E+02         -5.2704080952E+02         -5.5975711689E+02         -1.2938883484E+03         0.0000000000E+00          2.2083406808E-02          6.9419225059E-01          6.9440393089E-01          1.1105528758E-03          -8.5767900875E+02         -7.2592413372E+01         9.8539419093E+01          6.2926884928E+01          3.3973549950E-01          -2.0809563898E-04         5.0211438990E-03          1.4081357847E-02          8.5603044986E-02          1.3470878153E+00          1.6079697919E+00          0.0000000000E+00          4.1115606423E-02          -3.6199424896E-02         -2.6959339214E-01         -3.7364578706E-04         -1.1856339501E-02         2.5889636712E-02          1.4297864901E-01          -1.2281620423E-02         9.9112014940E-03          5.8482444786E+00          
2021-06-09                12:41:37.456              159.52890574              3828.693738               1623242497.456            0                         963                       0.0000000000E+00          1.4799695889E+02          4.4998374939E+01          4.4999473572E+01          4.4728660583E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9246510168E+04          1.0000000000E+00          1.5000000000E+02          -1.0436222773E-03         -1.0434359921E-03         6.9037264647E-05          -2.3063815644E-05         -6.8878895161E+03         -6.8878895161E+03         7.5985193854E+03          4.1953898328E+03          4.2054987111E+03          5.7317965799E-03          5.7332741073E-03          -1.3579895435E+03         -5.7609314224E+02         -6.5134072820E+02         -1.3082215250E+03         0.0000000000E+00          2.2038912621E-02          6.9419225059E-01          6.9440393089E-01          1.1105528758E-03          -8.5767900875E+02         -7.2592413372E+01         9.8539419093E+01          6.2926884928E+01          3.3973549950E-01          -2.0809563898E-04         -3.6177393184E-03         1.5801873164E-02          1.6592276845E-01          1.3443736699E+00          1.6052450024E+00          0.0000000000E+00          4.2273776102E-02          -4.0027589789E-03         -2.3912455368E-01         3.3295074023E-04          -1.9036772654E-02         2.6120252807E-02          4.5025755559E-02          -9.7110586826E-03         9.6175523628E-03          1.0712861887E+00          
2021-06-09                12:41:38.730              159.52892050              3828.694092               1623242498.731            0                         963                       0.0000000000E+00          1.4800888514E+02          4.4998374939E+01          4.4999473572E+01          4.4728660583E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9253132126E+04          1.0000000000E+00          1.0600000000E+02          -1.0436222773E-03         -1.0434359921E-03         6.9037264647E-05          -2.3063815644E-05         -6.8878895161E+03         -6.8878895161E+03         7.5985193854E+03          4.1953898328E+03          4.2054987111E+03          5.7317965799E-03          5.7332741073E-03          -1.3579895435E+03         -5.7609314224E+02         -6.5134072820E+02         -1.3082215250E+03         0.0000000000E+00          2.2038912621E-02          6.9419225059E-01          6.9440393089E-01          1.1105528758E-03          -8.5767900875E+02         -7.2592413372E+01         9.8539419093E+01          6.2926884928E+01          3.3973549950E-01          6.2267570858E-03          -3.6177393184E-03         1.5801873164E-02          1.6592276845E-01          1.3443736699E+00          1.6052450024E+00          0.0000000000E+00          4.2273776102E-02          -4.0027589789E-03         -2.3912455368E-01         3.3295074023E-04          -1.9036772654E-02         2.6120252807E-02          4.5025755559E-02          -9.7110586826E-03         9.6175523628E-03          1.0712861887E+00          
2021-06-09                12:41:39.233              159.52892631              3828.694231               1623242499.233            0                         963                       0.0000000000E+00          1.4800935364E+02          4.4998374939E+01          4.4999473572E+01          4.4728660583E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9252625000E+04          1.0000000000E+00          1.0500000000E+02          -1.0436222773E-03         -1.0434359921E-03         6.9037264647E-05          -2.3063815644E-05         -6.8878895161E+03         -6.8878895161E+03         7.5985193854E+03          4.1953898328E+03          4.2054987111E+03          5.7317965799E-03          5.7332741073E-03          -1.3579895435E+03         -5.7609314224E+02         -6.5134072820E+02         -1.3082215250E+03         0.0000000000E+00          2.2038912621E-02          6.5510764814E-01          6.5530403077E-01          1.0480208183E-03          -8.5767900875E+02         -7.2592413372E+01         9.8539419093E+01          6.2926884928E+01          3.1582038662E-01          6.2267570858E-03          -3.6177393184E-03         1.5801873164E-02          1.6592276845E-01          1.3443736699E+00          1.6052450024E+00          0.0000000000E+00          4.2273776102E-02          -4.0027589789E-03         -2.3912455368E-01         3.3295074023E-04          -1.9036772654E-02         2.6120252807E-02          4.5025755559E-02          -9.7110586826E-03         9.6175523628E-03          1.0712861887E+00          
2021-06-09                12:41:39.759              159.52893241              3828.694378               1623242499.760            0                         963                       0.0000000000E+00          1.4800163493E+02          4.4998352135E+01          4.4999500177E+01          4.4728660583E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9245039792E+04          1.0000000000E+00          1.0600000000E+02          -1.0436222773E-03         -1.0434359921E-03         6.9037264647E-05          -2.3063815644E-05         -6.8878895161E+03         -6.8878895161E+03         7.5985193854E+03          4.1953898328E+03          4.2054987111E+03          5.7317965799E-03          5.7332741073E-03          -1.3579895435E+03         -5.7609314224E+02         -6.5134072820E+02         -1.3082215250E+03         0.0000000000E+00          2.2038912621E-02          6.5510764814E-01          6.5530403077E-01          9.0337447698E-03          2.2678050657E+02          8.9385826563E+00          1.0140008018E+02          6.3602823203E+01          3.1582038662E-01          5.0422179493E-03          -3.6177393184E-03         1.5801873164E-02          1.6592276845E-01          1.3443736699E+00          1.6052450024E+00          0.0000000000E+00          4.2273776102E-02          -4.0027589789E-03         -2.3912455368E-01         3.3295074023E-04          -1.9036772654E-02         2.6120252807E-02          4.5025755559E-02          -9.7110586826E-03         9.6175523628E-03          1.0712861887E+00          
2021-06-09                12:41:41.163              159.52894865              3828.694768               1623242501.163            0                         963                       0.0000000000E+00          1.4800822643E+02          4.4998191833E+01          4.4999687195E+01          4.4728660583E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          2.9258048608E+04          1.0000000000E+00          1.5000000000E+02          -1.2762436050E-03         -1.2761192603E-03         -1.9680256521E-04         1.0236553291E-04          1.2724021221E+04          1.2724021221E+04          6.1276688703E+03          5.1901223707E+03          4.2756186952E+03          1.3734058342E-02          1.3738273113E-02          -3.3692371530E+02         -7.4730881052E+02         -6.7594932385E+02         -1.3059607248E+03         0.0000000000E+00          2.1866145483E-02          6.5510764814E-01          6.5530403077E-01          9.0337447698E-03          2.2678050657E+02          8.9385826563E+00          1.0140008018E+02          6.3602823203E+01          3.1582038662E-01          5.0422179493E-03          1.2033374765E-02          2.7912143060E-02          1.1778098650E-01          1.3338348745E+00          1.5946312858E+00          0.0000000000E+00          3.1845278555E-02          -2.6940934415E-02         -2.8281419564E-01         3.4465349607E-04          -1.4033142462E-02         2.5824494752E-02          1.3955755210E-01          -1.1610195818E-02         9.8410573396E-03          1.4006940999E+00          
2021-06-09                12:41:42.444              159.52896348              3828.695124               1623242502.445            0                         963                       0.0000000000E+00          1.4798212793E+02          4.4998191833E+01          4.4999687195E+01          4.4728660583E+01          4.0350274725E+01          0.0000000000E+00          0.0000000000E+00          2.9234089779E+04          1.0000000000E+00          1.0600000000E+02          -1.2762436050E-03         -1.2761192603E-03         -1.9680256521E-04         1.0236553291E-04          1.2724021221E+04          1.2724021221E+04          6.1276688703E+03          5.1901223707E+03          4.2756186952E+03          1.3734058342E-02          1.3738273113E-02          -3.3692371530E+02         -7.4730881052E+02         -6.7594932385E+02         -1.3059607248E+03         0.0000000000E+00          2.1866145483E-02          6.5510764814E-01          6.5530403077E-01          9.0337447698E-03          2.2678050657E+02          8.9385826563E+00          1.0140008018E+02          6.3602823203E+01          3.1582038662E-01          9.5580026299E-03          1.2033374765E-02          2.7912143060E-02          1.1778098650E-01          1.3338348745E+00          1.5946312858E+00          0.0000000000E+00          3.1845278555E-02          -2.6940934415E-02         -2.8281419564E-01         3.4465349607E-04          -1.4033142462E-02         2.5824494752E-02          1.3955755210E-01          -1.1610195818E-02         9.8410573396E-03          1.4006940999E+00          
