DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-07-16                17:21:01.194              196.72293050              4721.350332               1626456061.195            0                         963                       0.0000000000E+00          1.4800463053E+02          4.4999778748E+01          4.4999259949E+01          4.4728843689E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9363522990E+04          1.0000000000E+00          1.5000000000E+02          -1.3430769600E-03         -1.3429461156E-03         1.6032311279E-04          -4.0337441073E-05         -1.1623789048E+04         -1.1623789048E+04         -3.7906119502E+03         -6.2409647783E+02         -9.6973501991E+02         8.5650281941E-03          8.5679611785E-03          -1.4189601761E+03         -6.2329737401E+02         -1.5838718116E+02         2.7391286399E+02          0.0000000000E+00          2.6741695892E-02          8.0026109069E-01          8.0056293190E-01          4.4307652523E-03          -5.0747854551E+02         1.6110940486E+01          -2.2040553806E+01         3.5720968014E+01          4.0463697282E-01          6.2769303830E-03          -4.2056954630E-03         1.6077299310E-02          9.8185682879E-02          1.6312434494E+00          1.8921130780E+00          0.0000000000E+00          3.0689602161E-02          5.7764542804E-02          -2.5684256486E-01         2.8107879370E-04          -9.5139029958E-03         3.1749517831E-02          -2.1676351241E-02         -1.5303425158E-02         4.1168882517E-03          2.8847559012E+00          
2021-07-16                17:21:02.486              196.72294545              4721.350691               1626456062.487            0                         963                       0.0000000000E+00          1.4797581599E+02          4.4999778748E+01          4.4999259949E+01          4.4728843689E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9316551382E+04          1.0000000000E+00          1.0600000000E+02          -1.3430769600E-03         -1.3429461156E-03         1.6032311279E-04          -4.0337441073E-05         -1.1623789048E+04         -1.1623789048E+04         -3.7906119502E+03         -6.2409647783E+02         -9.6973501991E+02         8.5650281941E-03          8.5679611785E-03          -1.4189601761E+03         -6.2329737401E+02         -1.5838718116E+02         2.7391286399E+02          0.0000000000E+00          2.6741695892E-02          8.0026109069E-01          8.0056293190E-01          4.4307652523E-03          -5.0747854551E+02         1.6110940486E+01          -2.2040553806E+01         3.5720968014E+01          4.0463697282E-01          1.5104816811E-03          -4.2056954630E-03         1.6077299310E-02          9.8185682879E-02          1.6312434494E+00          1.8921130780E+00          0.0000000000E+00          3.0689602161E-02          5.7764542804E-02          -2.5684256486E-01         2.8107879370E-04          -9.5139029958E-03         3.1749517831E-02          -2.1676351241E-02         -1.5303425158E-02         4.1168882517E-03          2.8847559012E+00          
2021-07-16                17:21:02.999              196.72295138              4721.350833               1626456062.999            0                         963                       0.0000000000E+00          1.4799221802E+02          4.4999778748E+01          4.4999259949E+01          4.4728843689E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9326343750E+04          1.0000000000E+00          1.0500000000E+02          -1.3430769600E-03         -1.3429461156E-03         1.6032311279E-04          -4.0337441073E-05         -1.1623789048E+04         -1.1623789048E+04         -3.7906119502E+03         -6.2409647783E+02         -9.6973501991E+02         8.5650281941E-03          8.5679611785E-03          -1.4189601761E+03         -6.2329737401E+02         -1.5838718116E+02         2.7391286399E+02          0.0000000000E+00          2.6741695892E-02          7.8141787604E-01          7.8171452815E-01          4.3264475915E-03          -5.0747854551E+02         1.6110940486E+01          -2.2040553806E+01         3.5720968014E+01          3.9310717395E-01          1.5104816811E-03          -4.2056954630E-03         1.6077299310E-02          9.8185682879E-02          1.6312434494E+00          1.8921130780E+00          0.0000000000E+00          3.0689602161E-02          5.7764542804E-02          -2.5684256486E-01         2.8107879370E-04          -9.5139029958E-03         3.1749517831E-02          -2.1676351241E-02         -1.5303425158E-02         4.1168882517E-03          2.8847559012E+00          
2021-07-16                17:21:03.513              196.72295734              4721.350976               1626456063.514            0                         963                       0.0000000000E+00          1.4804507882E+02          4.4999778748E+01          4.4999259949E+01          4.4728843689E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9384198289E+04          1.0000000000E+00          1.0600000000E+02          -1.3430769600E-03         -1.3429461156E-03         1.6032311279E-04          -4.0337441073E-05         -1.1623789048E+04         -1.1623789048E+04         -3.7906119502E+03         -6.2409647783E+02         -9.6973501991E+02         8.5650281941E-03          8.5679611785E-03          -1.4189601761E+03         -6.2329737401E+02         -1.5838718116E+02         2.7391286399E+02          0.0000000000E+00          2.6741695892E-02          7.8141787604E-01          7.8171452815E-01          1.1800266927E-02          3.4333873405E+02          -2.5481410485E+01         -3.1101043162E+01         3.1494632007E+01          3.9310717395E-01          1.8298921487E-02          -4.2056954630E-03         1.6077299310E-02          9.8185682879E-02          1.6312434494E+00          1.8921130780E+00          0.0000000000E+00          3.0689602161E-02          5.7764542804E-02          -2.5684256486E-01         2.8107879370E-04          -9.5139029958E-03         3.1749517831E-02          -2.1676351241E-02         -1.5303425158E-02         4.1168882517E-03          2.8847559012E+00          
2021-07-16                17:21:04.894              196.72297332              4721.351360               1626456064.895            0                         963                       0.0000000000E+00          1.4799876779E+02          4.4999796804E+01          4.4999332174E+01          4.4728861745E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9365112244E+04          1.0000000000E+00          1.5000000000E+02          -1.2155837444E-03         -1.2154154444E-03         -3.3477356093E-05         3.2160073053E-05          1.4511409787E+03          1.4511409787E+03          -3.5004281600E+03         -8.7910716609E+02         -9.3110896005E+02         1.3297533571E-02          1.3302467527E-02          -7.8485725343E+02         -9.1378326311E+02         -1.7875849789E+02         2.7486738569E+02          0.0000000000E+00          2.6260103449E-02          7.8141787604E-01          7.8171452815E-01          1.1800266927E-02          3.4333873405E+02          -2.5481410485E+01         -3.1101043162E+01         3.1494632007E+01          3.9310717395E-01          1.8298921487E-02          3.7817747058E-03          2.7197364736E-02          1.1260383450E-01          1.6018663104E+00          1.8626671438E+00          0.0000000000E+00          3.1110836109E-02          -2.7101653439E-02         -3.1763339263E-01         -2.6106616917E-04         -8.9825730136E-03         3.0576166621E-02          1.2962468983E-01          -1.0155242159E-02         3.6909890520E-03          3.8445469980E+00          
2021-07-16                17:21:06.177              196.72298817              4721.351716               1626456066.178            0                         963                       0.0000000000E+00          1.4795642598E+02          4.4999809265E+01          4.4999382019E+01          4.4728874207E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9309580278E+04          1.0000000000E+00          1.0600000000E+02          -1.2155837444E-03         -1.2154154444E-03         -3.3477356093E-05         3.2160073053E-05          1.4511409787E+03          1.4511409787E+03          -3.5004281600E+03         -8.7910716609E+02         -9.3110896005E+02         1.3297533571E-02          1.3302467527E-02          -7.8485725343E+02         -9.1378326311E+02         -1.7875849789E+02         2.7486738569E+02          0.0000000000E+00          2.6260103449E-02          7.8141787604E-01          7.8171452815E-01          1.1800266927E-02          3.4333873405E+02          -2.5481410485E+01         -3.1101043162E+01         3.1494632007E+01          3.9310717395E-01          5.9929015066E-03          3.7817747058E-03          2.7197364736E-02          1.1260383450E-01          1.6018663104E+00          1.8626671438E+00          0.0000000000E+00          3.1110836109E-02          -2.7101653439E-02         -3.1763339263E-01         -2.6106616917E-04         -8.9825730136E-03         3.0576166621E-02          1.2962468983E-01          -1.0155242159E-02         3.6909890520E-03          3.8445469980E+00          
2021-07-16                17:21:06.693              196.72299413              4721.351859               1626456066.693            0                         963                       0.0000000000E+00          1.4802342224E+02          4.4999809265E+01          4.4999382019E+01          4.4728874207E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9354683594E+04          1.0000000000E+00          1.0500000000E+02          -1.2155837444E-03         -1.2154154444E-03         -3.3477356093E-05         3.2160073053E-05          1.4511409787E+03          1.4511409787E+03          -3.5004281600E+03         -8.7910716609E+02         -9.3110896005E+02         1.3297533571E-02          1.3302467527E-02          -7.8485725343E+02         -9.1378326311E+02         -1.7875849789E+02         2.7486738569E+02          0.0000000000E+00          2.6260103449E-02          7.6137386476E-01          7.6165608090E-01          1.1497477324E-02          3.4333873405E+02          -2.5481410485E+01         -3.1101043162E+01         3.1494632007E+01          3.8084263082E-01          5.9929015066E-03          3.7817747058E-03          2.7197364736E-02          1.1260383450E-01          1.6018663104E+00          1.8626671438E+00          0.0000000000E+00          3.1110836109E-02          -2.7101653439E-02         -3.1763339263E-01         -2.6106616917E-04         -8.9825730136E-03         3.0576166621E-02          1.2962468983E-01          -1.0155242159E-02         3.6909890520E-03          3.8445469980E+00          
2021-07-16                17:21:07.200              196.72300001              4721.352000               1626456067.201            0                         963                       0.0000000000E+00          1.4802635249E+02          4.4999809265E+01          4.4999382019E+01          4.4728874207E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9363781257E+04          1.0000000000E+00          1.0600000000E+02          -1.2155837444E-03         -1.2154154444E-03         -3.3477356093E-05         3.2160073053E-05          1.4511409787E+03          1.4511409787E+03          -3.5004281600E+03         -8.7910716609E+02         -9.3110896005E+02         1.3297533571E-02          1.3302467527E-02          -7.8485725343E+02         -9.1378326311E+02         -1.7875849789E+02         2.7486738569E+02          0.0000000000E+00          2.6260103449E-02          7.6137386476E-01          7.6165608090E-01          9.8542541992E-03          1.5134833386E+02          2.5223492569E+01          -3.4796600344E+01         3.5342703085E+01          3.8084263082E-01          8.4959478577E-03          3.7817747058E-03          2.7197364736E-02          1.1260383450E-01          1.6018663104E+00          1.8626671438E+00          0.0000000000E+00          3.1110836109E-02          -2.7101653439E-02         -3.1763339263E-01         -2.6106616917E-04         -8.9825730136E-03         3.0576166621E-02          1.2962468983E-01          -1.0155242159E-02         3.6909890520E-03          3.8445469980E+00          
2021-07-16                17:21:08.595              196.72301616              4721.352388               1626456068.596            0                         963                       0.0000000000E+00          1.4801330659E+02          4.4999801763E+01          4.4999363263E+01          4.4728847949E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9365588940E+04          1.0000000000E+00          1.5000000000E+02          -1.0644027994E-03         -1.0641927642E-03         -1.2228905270E-04         7.6286302887E-05          9.2260795919E+03          9.2260795919E+03          -2.3166564933E+03         -8.4299996642E+02         -6.0645772431E+02         1.9645684819E-02          1.9653120522E-02          -6.5457247574E+02         -8.8758210715E+02         -1.7829432382E+02         2.9577824066E+02          0.0000000000E+00          2.5593457902E-02          7.6137386476E-01          7.6165608090E-01          9.8542541992E-03          1.5134833386E+02          2.5223492569E+01          -3.4796600344E+01         3.5342703085E+01          3.8084263082E-01          8.4959478577E-03          1.1117326119E-02          5.2535791931E-02          1.4522619919E-01          1.5612009320E+00          1.8218450070E+00          0.0000000000E+00          2.8466682290E-02          -4.8110765507E-02         -3.0360893703E-01         2.8300502311E-04          -7.1774164051E-03         2.9777849019E-02          1.8641809156E-01          -1.0122735093E-02         5.3999007307E-03          4.5443276483E+00          
2021-07-16                17:21:09.894              196.72303119              4721.352749               1626456069.895            0                         963                       0.0000000000E+00          1.4799255226E+02          4.4999748230E+01          4.4999229431E+01          4.4728660583E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9344780227E+04          1.0000000000E+00          1.0600000000E+02          -1.0644027994E-03         -1.0641927642E-03         -1.2228905270E-04         7.6286302887E-05          9.2260795919E+03          9.2260795919E+03          -2.3166564933E+03         -8.4299996642E+02         -6.0645772431E+02         1.9645684819E-02          1.9653120522E-02          -6.5457247574E+02         -8.8758210715E+02         -1.7829432382E+02         2.9577824066E+02          0.0000000000E+00          2.5593457902E-02          7.6137386476E-01          7.6165608090E-01          9.8542541992E-03          1.5134833386E+02          2.5223492569E+01          -3.4796600344E+01         3.5342703085E+01          3.8084263082E-01          1.7508097604E-02          1.1117326119E-02          5.2535791931E-02          1.4522619919E-01          1.5612009320E+00          1.8218450070E+00          0.0000000000E+00          2.8466682290E-02          -4.8110765507E-02         -3.0360893703E-01         2.8300502311E-04          -7.1774164051E-03         2.9777849019E-02          1.8641809156E-01          -1.0122735093E-02         5.3999007307E-03          4.5443276483E+00          
2021-07-16                17:21:10.401              196.72303706              4721.352889               1626456070.402            0                         963                       0.0000000000E+00          1.4797862244E+02          4.4999748230E+01          4.4999229431E+01          4.4728660583E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9329091797E+04          1.0000000000E+00          1.0500000000E+02          -1.0644027994E-03         -1.0641927642E-03         -1.2228905270E-04         7.6286302887E-05          9.2260795919E+03          9.2260795919E+03          -2.3166564933E+03         -8.4299996642E+02         -6.0645772431E+02         1.9645684819E-02          1.9653120522E-02          -6.5457247574E+02         -8.8758210715E+02         -1.7829432382E+02         2.9577824066E+02          0.0000000000E+00          2.5593457902E-02          7.9594518745E-01          7.9623550957E-01          1.0301640478E-02          1.5134833386E+02          2.5223492569E+01          -3.4796600344E+01         3.5342703085E+01          4.0199615504E-01          1.7508097604E-02          1.1117326119E-02          5.2535791931E-02          1.4522619919E-01          1.5612009320E+00          1.8218450070E+00          0.0000000000E+00          2.8466682290E-02          -4.8110765507E-02         -3.0360893703E-01         2.8300502311E-04          -7.1774164051E-03         2.9777849019E-02          1.8641809156E-01          -1.0122735093E-02         5.3999007307E-03          4.5443276483E+00          
2021-07-16                17:21:10.903              196.72304286              4721.353029               1626456070.903            0                         963                       0.0000000000E+00          1.4799734424E+02          4.4999748230E+01          4.4999229431E+01          4.4728660583E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9345213184E+04          1.0000000000E+00          1.0600000000E+02          -1.0644027994E-03         -1.0641927642E-03         -1.2228905270E-04         7.6286302887E-05          9.2260795919E+03          9.2260795919E+03          -2.3166564933E+03         -8.4299996642E+02         -6.0645772431E+02         1.9645684819E-02          1.9653120522E-02          -6.5457247574E+02         -8.8758210715E+02         -1.7829432382E+02         2.9577824066E+02          0.0000000000E+00          2.5593457902E-02          7.9594518745E-01          7.9623550957E-01          7.3522617159E-03          -1.7828482809E+02         -3.4786715298E+01         -3.4280268606E+01         2.8266830193E+01          4.0199615504E-01          -9.4259480773E-03         1.1117326119E-02          5.2535791931E-02          1.4522619919E-01          1.5612009320E+00          1.8218450070E+00          0.0000000000E+00          2.8466682290E-02          -4.8110765507E-02         -3.0360893703E-01         2.8300502311E-04          -7.1774164051E-03         2.9777849019E-02          1.8641809156E-01          -1.0122735093E-02         5.3999007307E-03          4.5443276483E+00          
2021-07-16                17:21:12.286              196.72305888              4721.353413               1626456072.287            0                         963                       0.0000000000E+00          1.4798710874E+02          4.4999748230E+01          4.4999229431E+01          4.4728660583E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9341206596E+04          1.0000000000E+00          1.5000000000E+02          -1.2115927704E-03         -1.2114247154E-03         -2.4747814959E-04         1.5441355922E-04          1.7179516129E+04          1.7179516129E+04          2.1028439566E+03          -4.8975283449E+02         -4.8801741891E+02         4.8151126226E-03          4.8164607093E-03          1.8529837707E+03          -4.8803078976E+02         -1.1078177746E+02         3.2417173787E+02          0.0000000000E+00          2.6029366798E-02          7.9594518745E-01          7.9623550957E-01          7.3522617159E-03          -1.7828482809E+02         -3.4786715298E+01         -3.4280268606E+01         2.8266830193E+01          4.0199615504E-01          -9.4259480773E-03         1.5595548353E-02          7.9686029075E-03          1.2269237694E-01          1.5877913747E+00          1.8487111684E+00          0.0000000000E+00          3.2659941789E-02          4.0531444559E-02          -2.5352006360E-01         6.4646512988E-04          -4.2264513557E-03         3.0688986647E-02          -7.6338788731E-02         -1.0811563508E-02         4.4489139450E-03          4.4534919527E+00          
2021-07-16                17:21:13.601              196.72307409              4721.353778               1626456073.601            0                         963                       0.0000000000E+00          1.4797165839E+02          4.4999748230E+01          4.4999229431E+01          4.4728660583E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9322113346E+04          1.0000000000E+00          1.0600000000E+02          -1.2115927704E-03         -1.2114247154E-03         -2.4747814959E-04         1.5441355922E-04          1.7179516129E+04          1.7179516129E+04          2.1028439566E+03          -4.8975283449E+02         -4.8801741891E+02         4.8151126226E-03          4.8164607093E-03          1.8529837707E+03          -4.8803078976E+02         -1.1078177746E+02         3.2417173787E+02          0.0000000000E+00          2.6029366798E-02          7.9594518745E-01          7.9623550957E-01          7.3522617159E-03          -1.7828482809E+02         -3.4786715298E+01         -3.4280268606E+01         2.8266830193E+01          4.0199615504E-01          4.2743927241E-03          1.5595548353E-02          7.9686029075E-03          1.2269237694E-01          1.5877913747E+00          1.8487111684E+00          0.0000000000E+00          3.2659941789E-02          4.0531444559E-02          -2.5352006360E-01         6.4646512988E-04          -4.2264513557E-03         3.0688986647E-02          -7.6338788731E-02         -1.0811563508E-02         4.4489139450E-03          4.4534919527E+00          
2021-07-16                17:21:14.128              196.72308020              4721.353925               1626456074.129            0                         963                       0.0000000000E+00          1.4803355408E+02          4.4999748230E+01          4.4999229431E+01          4.4728660583E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9368519531E+04          1.0000000000E+00          1.0500000000E+02          -1.2115927704E-03         -1.2114247154E-03         -2.4747814959E-04         1.5441355922E-04          1.7179516129E+04          1.7179516129E+04          2.1028439566E+03          -4.8975283449E+02         -4.8801741891E+02         4.8151126226E-03          4.8164607093E-03          1.8529837707E+03          -4.8803078976E+02         -1.1078177746E+02         3.2417173787E+02          0.0000000000E+00          2.6029366798E-02          8.1865108698E-01          8.1895656342E-01          7.5620628769E-03          -1.7828482809E+02         -3.4786715298E+01         -3.4280268606E+01         2.8266830193E+01          4.1588945614E-01          4.2743927241E-03          1.5595548353E-02          7.9686029075E-03          1.2269237694E-01          1.5877913747E+00          1.8487111684E+00          0.0000000000E+00          3.2659941789E-02          4.0531444559E-02          -2.5352006360E-01         6.4646512988E-04          -4.2264513557E-03         3.0688986647E-02          -7.6338788731E-02         -1.0811563508E-02         4.4489139450E-03          4.4534919527E+00          
2021-07-16                17:21:14.631              196.72308602              4721.354064               1626456074.632            0                         963                       0.0000000000E+00          1.4800694593E+02          4.4999731574E+01          4.4999312712E+01          4.4728710552E+01          4.8096611722E+01          0.0000000000E+00          0.0000000000E+00          2.9348150569E+04          1.0000000000E+00          1.0600000000E+02          -1.2115927704E-03         -1.2114247154E-03         -2.4747814959E-04         1.5441355922E-04          1.7179516129E+04          1.7179516129E+04          2.1028439566E+03          -4.8975283449E+02         -4.8801741891E+02         4.8151126226E-03          4.8164607093E-03          1.8529837707E+03          -4.8803078976E+02         -1.1078177746E+02         3.2417173787E+02          0.0000000000E+00          2.6029366798E-02          8.1865108698E-01          8.1895656342E-01          9.6870437085E-03          5.2621608118E+01          -2.5792500876E+01         -1.6722690278E+01         3.0270465297E+01          4.1588945614E-01          1.0089552850E-02          1.5595548353E-02          7.9686029075E-03          1.2269237694E-01          1.5877913747E+00          1.8487111684E+00          0.0000000000E+00          3.2659941789E-02          4.0531444559E-02          -2.5352006360E-01         6.4646512988E-04          -4.2264513557E-03         3.0688986647E-02          -7.6338788731E-02         -1.0811563508E-02         4.4489139450E-03          4.4534919527E+00          
2021-07-16                17:21:16.039              196.72310231              4721.354456               1626456076.040            0                         963                       0.0000000000E+00          1.4800345313E+02          4.4999717712E+01          4.4999382019E+01          4.4728752136E+01          4.8080208333E+01          0.0000000000E+00          0.0000000000E+00          2.9346815885E+04          1.0000000000E+00          1.5000000000E+02          -1.0248024465E-03         -1.0245764019E-03         2.3436010449E-04          -4.9375979338E-04         -2.0000000000E+04         -2.1355474171E+04         1.5409259537E+02          -8.5045134326E+02         -7.7970558019E+02         2.1974111018E-03          2.1977232777E-03          -2.0993305587E+04         -2.7119908284E+03         -7.0668682084E+02         7.3963467048E+01          0.0000000000E+00          2.6049001171E-02          8.1865108698E-01          8.1895656342E-01          9.6870437085E-03          5.2621608118E+01          -2.5792500876E+01         -1.6722690278E+01         3.0270465297E+01          4.1588945614E-01          1.0089552850E-02          -1.8122791897E-02         1.4191201544E-03          1.6483992394E-01          1.5889890714E+00          1.8499493841E+00          0.0000000000E+00          3.2459831109E-02          -5.3572390748E-02         -3.3405657593E-01         1.9291916447E-04          -2.2063821072E-02         3.0036466078E-02          2.0773554886E-01          -9.9929139860E-03         3.8752467443E-03          5.6608355585E+00          
2021-07-16                17:21:17.318              196.72311711              4721.354811               1626456077.318            0                         963                       0.0000000000E+00          1.4799474634E+02          4.4999717712E+01          4.4999382019E+01          4.4728752136E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9332695584E+04          1.0000000000E+00          1.0600000000E+02          -1.0248024465E-03         -1.0245764019E-03         2.3436010449E-04          -4.9375979338E-04         -2.0000000000E+04         -2.1355474171E+04         1.5409259537E+02          -8.5045134326E+02         -7.7970558019E+02         2.1974111018E-03          2.1977232777E-03          -2.0993305587E+04         -2.7119908284E+03         -7.0668682084E+02         7.3963467048E+01          0.0000000000E+00          2.6049001171E-02          8.1865108698E-01          8.1895656342E-01          9.6870437085E-03          5.2621608118E+01          -2.5792500876E+01         -1.6722690278E+01         3.0270465297E+01          4.1588945614E-01          3.0403067935E-03          -1.8122791897E-02         1.4191201544E-03          1.6483992394E-01          1.5889890714E+00          1.8499493841E+00          0.0000000000E+00          3.2459831109E-02          -5.3572390748E-02         -3.3405657593E-01         1.9291916447E-04          -2.2063821072E-02         3.0036466078E-02          2.0773554886E-01          -9.9929139860E-03         3.8752467443E-03          5.6608355585E+00          
2021-07-16                17:21:17.818              196.72312289              4721.354949               1626456077.818            0                         963                       0.0000000000E+00          1.4801660919E+02          4.4999717712E+01          4.4999382019E+01          4.4728752136E+01          4.8070312500E+01          0.0000000000E+00          0.0000000000E+00          2.9352188232E+04          1.0000000000E+00          1.0500000000E+02          -1.0248024465E-03         -1.0245764019E-03         2.3436010449E-04          -4.9375979338E-04         -2.0000000000E+04         -2.1355474171E+04         1.5409259537E+02          -8.5045134326E+02         -7.7970558019E+02         2.1974111018E-03          2.1977232777E-03          -2.0993305587E+04         -2.7119908284E+03         -7.0668682084E+02         7.3963467048E+01          0.0000000000E+00          2.6049001171E-02          7.6549979203E-01          7.6578159305E-01          9.0580625327E-03          5.2621608118E+01          -2.5792500876E+01         -1.6722690278E+01         3.0270465297E+01          3.8336720599E-01          3.0403067935E-03          -1.8122791897E-02         1.4191201544E-03          1.6483992394E-01          1.5889890714E+00          1.8499493841E+00          0.0000000000E+00          3.2459831109E-02          -5.3572390748E-02         -3.3405657593E-01         1.9291916447E-04          -2.2063821072E-02         3.0036466078E-02          2.0773554886E-01          -9.9929139860E-03         3.8752467443E-03          5.6608355585E+00          
2021-07-16                17:21:18.309              196.72312859              4721.355086               1626456078.310            0                         963                       0.0000000000E+00          1.4802475764E+02          4.4999717712E+01          4.4999382019E+01          4.4728752136E+01          4.8100045788E+01          0.0000000000E+00          0.0000000000E+00          2.9368527716E+04          1.0000000000E+00          1.0600000000E+02          -1.0248024465E-03         -1.0245764019E-03         2.3436010449E-04          -4.9375979338E-04         -2.0000000000E+04         -2.1355474171E+04         1.5409259537E+02          -8.5045134326E+02         -7.7970558019E+02         2.1974111018E-03          2.1977232777E-03          -2.0993305587E+04         -2.7119908284E+03         -7.0668682084E+02         7.3963467048E+01          0.0000000000E+00          2.6049001171E-02          7.6549979203E-01          7.6578159305E-01          1.0280109080E-02          1.9463350052E+02          4.8697613842E+01          -3.0274670085E+01         3.7313169042E+01          3.8336720599E-01          1.2523771279E-02          -1.8122791897E-02         1.4191201544E-03          1.6483992394E-01          1.5889890714E+00          1.8499493841E+00          0.0000000000E+00          3.2459831109E-02          -5.3572390748E-02         -3.3405657593E-01         1.9291916447E-04          -2.2063821072E-02         3.0036466078E-02          2.0773554886E-01          -9.9929139860E-03         3.8752467443E-03          5.6608355585E+00          
2021-07-16                17:21:19.701              196.72314470              4721.355473               1626456079.702            0                         963                       0.0000000000E+00          1.4798208707E+02          4.4999707794E+01          4.4999411774E+01          4.4728712463E+01          4.8082552083E+01          0.0000000000E+00          0.0000000000E+00          2.9332871212E+04          1.0000000000E+00          1.5000000000E+02          -1.0855116783E-03         -1.0853030321E-03         1.0961750144E-04          2.2384074692E-03          -9.9881595273E+03         -9.9881595273E+03         -2.7360325064E+03         -1.4546573574E+03         -8.4530999125E+02         -2.7907405194E-03         -2.7924474188E-03         -7.2333910347E+04         -1.0880665202E+04         -3.0115076170E+03         -8.0629064728E+02         0.0000000000E+00          2.6225766429E-02          7.6549979203E-01          7.6578159305E-01          1.0280109080E-02          1.9463350052E+02          4.8697613842E+01          -3.0274670085E+01         3.7313169042E+01          3.8336720599E-01          1.2523771279E-02          -5.7406899729E-03         1.3725958490E-04          1.4495506673E-01          1.5997717522E+00          1.8607399952E+00          0.0000000000E+00          3.3804979751E-02          -2.5260012747E-02         -3.0118689013E-01         6.1981369644E-04          -1.3045205603E-02         3.0397519809E-02          1.4726521653E-01          -1.0727505222E-02         3.5799084254E-03          3.2219009390E+00          
2021-07-16                17:21:21.002              196.72315975              4721.355834               1626456081.002            0                         963                       0.0000000000E+00          1.4800151850E+02          4.4999687195E+01          4.4999473572E+01          4.4728630066E+01          4.8062500000E+01          0.0000000000E+00          0.0000000000E+00          2.9340104746E+04          1.0000000000E+00          1.0600000000E+02          -1.0855116783E-03         -1.0853030321E-03         1.0961750144E-04          2.2384074692E-03          -9.9881595273E+03         -9.9881595273E+03         -2.7360325064E+03         -1.4546573574E+03         -8.4530999125E+02         -2.7907405194E-03         -2.7924474188E-03         -7.2333910347E+04         -1.0880665202E+04         -3.0115076170E+03         -8.0629064728E+02         0.0000000000E+00          2.6225766429E-02          7.6549979203E-01          7.6578159305E-01          1.0280109080E-02          1.9463350052E+02          4.8697613842E+01          -3.0274670085E+01         3.7313169042E+01          3.8336720599E-01          1.3694471298E-02          -5.7406899729E-03         1.3725958490E-04          1.4495506673E-01          1.5997717522E+00          1.8607399952E+00          0.0000000000E+00          3.3804979751E-02          -2.5260012747E-02         -3.0118689013E-01         6.1981369644E-04          -1.3045205603E-02         3.0397519809E-02          1.4726521653E-01          -1.0727505222E-02         3.5799084254E-03          3.2219009390E+00          
