DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-06-18                15:52:57.147              168.66177253              4047.882541               1624031577.147            0                         963                       0.0000000000E+00          1.4800082397E+02          4.5001213074E+01          4.5002525330E+01          4.4731681824E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9019234375E+04          1.0000000000E+00          1.0500000000E+02          -9.2674103360E-04         -9.2641989031E-04         5.5658137935E-06          8.9088657340E-06          -1.5346415306E+03         -1.5346415306E+03         2.7726441554E+03          -3.1529987400E+03         -2.3728934098E+03         1.3589213988E-02          1.3595326357E-02          -9.4168575383E+02         -1.1364838873E+02         -1.1605950617E+03         -1.2561357540E+03         0.0000000000E+00          3.2615615455E-02          9.7174894113E-01          9.7221804378E-01          1.0335538960E-02          -5.3955988759E+01         1.0141094177E+02          3.2986598407E+01          -1.6823388474E+00         5.0956707426E-01          3.3362129574E-03          1.2569871149E-03          4.4893858164E-02          2.0575342958E-01          1.9895525428E+00          2.2502438953E+00          0.0000000000E+00          2.8519772736E-02          -2.6543587112E-02         -3.2709296134E-01         2.8598594069E-04          -1.3962170359E-02         3.6616483326E-02          1.3739294325E-01          -9.2033362852E-03         4.5199302098E-03          5.5793737070E+00          
2021-06-18                15:52:57.667              168.66177856              4047.882686               1624031577.668            0                         963                       0.0000000000E+00          1.4799259077E+02          4.5001213074E+01          4.5002525330E+01          4.4731681824E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9014675495E+04          1.0000000000E+00          1.0600000000E+02          -9.2674103360E-04         -9.2641989031E-04         5.5658137935E-06          8.9088657340E-06          -1.5346415306E+03         -1.5346415306E+03         2.7726441554E+03          -3.1529987400E+03         -2.3728934098E+03         1.3589213988E-02          1.3595326357E-02          -9.4168575383E+02         -1.1364838873E+02         -1.1605950617E+03         -1.2561357540E+03         0.0000000000E+00          3.2615615455E-02          9.7174894113E-01          9.7221804378E-01          1.2855363098E-02          1.7669134802E+02          1.0420637157E+02          2.8204619950E+01          -1.6210678168E+00         5.0956707426E-01          2.1011094222E-02          1.2569871149E-03          4.4893858164E-02          2.0575342958E-01          1.9895525428E+00          2.2502438953E+00          0.0000000000E+00          2.8519772736E-02          -2.6543587112E-02         -3.2709296134E-01         2.8598594069E-04          -1.3962170359E-02         3.6616483326E-02          1.3739294325E-01          -9.2033362852E-03         4.5199302098E-03          5.5793737070E+00          
2021-06-18                15:52:59.053              168.66179461              4047.883071               1624031579.054            0                         963                       0.0000000000E+00          1.4799380471E+02          4.5001228333E+01          4.5002502441E+01          4.4731681824E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9016398975E+04          1.0000000000E+00          1.5000000000E+02          -1.0615671405E-03         -1.0612972177E-03         5.7553945375E-05          -8.3084746994E-06         -5.8259182866E+03         -5.8259182866E+03         1.5043918163E+03          -3.4420067310E+03         -2.2695394215E+03         3.0311779097E-02          3.0326425580E-02          -1.0243804640E+03         -1.4810122571E+02         -1.1426399531E+03         -1.2620850647E+03         0.0000000000E+00          3.2747306503E-02          9.7174894113E-01          9.7221804378E-01          1.2855363098E-02          1.7669134802E+02          1.0420637157E+02          2.8204619950E+01          -1.6210678168E+00         5.0956707426E-01          2.1011094222E-02          -2.9081570394E-03         8.0331070671E-02          1.6508023596E-01          1.9975856967E+00          2.2580578138E+00          0.0000000000E+00          3.0992782410E-02          -1.2716079923E-02         -2.6641921190E-01         7.2159272954E-04          -1.6624342356E-02         3.6792566807E-02          1.3099570162E-01          -1.1138225340E-02         5.0128083093E-03          5.1433002720E+00          
2021-06-18                15:53:00.364              168.66180977              4047.883434               1624031580.364            0                         963                       0.0000000000E+00          1.4797075589E+02          4.5001335144E+01          4.5002342224E+01          4.4731681824E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.8984917425E+04          1.0000000000E+00          1.0600000000E+02          -1.0615671405E-03         -1.0612972177E-03         5.7553945375E-05          -8.3084746994E-06         -5.8259182866E+03         -5.8259182866E+03         1.5043918163E+03          -3.4420067310E+03         -2.2695394215E+03         3.0311779097E-02          3.0326425580E-02          -1.0243804640E+03         -1.4810122571E+02         -1.1426399531E+03         -1.2620850647E+03         0.0000000000E+00          3.2747306503E-02          9.7174894113E-01          9.7221804378E-01          1.2855363098E-02          1.7669134802E+02          1.0420637157E+02          2.8204619950E+01          -1.6210678168E+00         5.0956707426E-01          1.2285961325E-02          -2.9081570394E-03         8.0331070671E-02          1.6508023596E-01          1.9975856967E+00          2.2580578138E+00          0.0000000000E+00          3.0992782410E-02          -1.2716079923E-02         -2.6641921190E-01         7.2159272954E-04          -1.6624342356E-02         3.6792566807E-02          1.3099570162E-01          -1.1138225340E-02         5.0128083093E-03          5.1433002720E+00          
2021-06-18                15:53:00.868              168.66181560              4047.883574               1624031580.868            0                         963                       0.0000000000E+00          1.4799707031E+02          4.5001335144E+01          4.5002342224E+01          4.4731681824E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9002824219E+04          1.0000000000E+00          1.0500000000E+02          -1.0615671405E-03         -1.0612972177E-03         5.7553945375E-05          -8.3084746994E-06         -5.8259182866E+03         -5.8259182866E+03         1.5043918163E+03          -3.4420067310E+03         -2.2695394215E+03         3.0311779097E-02          3.0326425580E-02          -1.0243804640E+03         -1.4810122571E+02         -1.1426399531E+03         -1.2620850647E+03         0.0000000000E+00          3.2747306503E-02          9.2009522716E-01          9.2053701243E-01          1.2171999498E-02          1.7669134802E+02          1.0420637157E+02          2.8204619950E+01          -1.6210678168E+00         4.7796116496E-01          1.2285961325E-02          -2.9081570394E-03         8.0331070671E-02          1.6508023596E-01          1.9975856967E+00          2.2580578138E+00          0.0000000000E+00          3.0992782410E-02          -1.2716079923E-02         -2.6641921190E-01         7.2159272954E-04          -1.6624342356E-02         3.6792566807E-02          1.3099570162E-01          -1.1138225340E-02         5.0128083093E-03          5.1433002720E+00          
2021-06-18                15:53:01.377              168.66182149              4047.883716               1624031581.377            0                         963                       0.0000000000E+00          1.4802099721E+02          4.5001335144E+01          4.5002342224E+01          4.4731681824E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9039766612E+04          1.0000000000E+00          1.0600000000E+02          -1.0615671405E-03         -1.0612972177E-03         5.7553945375E-05          -8.3084746994E-06         -5.8259182866E+03         -5.8259182866E+03         1.5043918163E+03          -3.4420067310E+03         -2.2695394215E+03         3.0311779097E-02          3.0326425580E-02          -1.0243804640E+03         -1.4810122571E+02         -1.1426399531E+03         -1.2620850647E+03         0.0000000000E+00          3.2747306503E-02          9.2009522716E-01          9.2053701243E-01          1.4245014472E-02          3.7709381969E+02          1.3251743404E+02          3.6668663537E+01          1.2647242384E+01          4.7796116496E-01          1.5679370277E-02          -2.9081570394E-03         8.0331070671E-02          1.6508023596E-01          1.9975856967E+00          2.2580578138E+00          0.0000000000E+00          3.0992782410E-02          -1.2716079923E-02         -2.6641921190E-01         7.2159272954E-04          -1.6624342356E-02         3.6792566807E-02          1.3099570162E-01          -1.1138225340E-02         5.0128083093E-03          5.1433002720E+00          
2021-06-18                15:53:02.717              168.66183701              4047.884088               1624031582.718            0                         963                       0.0000000000E+00          1.4799362332E+02          4.5001335144E+01          4.5002342224E+01          4.4731681824E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9021194071E+04          1.0000000000E+00          1.5000000000E+02          -9.4309895527E-04         -9.4279454169E-04         -1.5251616947E-05         3.0066586852E-05          4.3959629129E+02          4.3959629129E+02          -9.9289409992E+01         -2.6488174718E+03         -2.3034045110E+03         8.0889332025E-03          8.0923254186E-03          -6.6936206447E+02         -1.4568568039E+02         -8.4833414734E+02         -1.2619053936E+03         0.0000000000E+00          3.1541107690E-02          9.2009522716E-01          9.2053701243E-01          1.4245014472E-02          3.7709381969E+02          1.3251743404E+02          3.6668663537E+01          1.2647242384E+01          4.7796116496E-01          1.5679370277E-02          3.7218243052E-03          1.4944515134E-02          2.0292081679E-01          1.9240075691E+00          2.1848842058E+00          0.0000000000E+00          2.9151990626E-02          4.9472111943E-02          -2.6919963070E-01         3.0377728058E-04          -7.6447982620E-03         3.6144681932E-02          -4.0685708804E-02         -1.2042406220E-02         4.5605886351E-03          4.1500929409E+00          
2021-06-18                15:53:03.977              168.66185160              4047.884438               1624031583.978            0                         963                       0.0000000000E+00          1.4797605058E+02          4.5001335144E+01          4.5002342224E+01          4.4731681824E+01          4.5149038462E+01          0.0000000000E+00          0.0000000000E+00          2.8999631289E+04          1.0000000000E+00          1.0600000000E+02          -9.4309895527E-04         -9.4279454169E-04         -1.5251616947E-05         3.0066586852E-05          4.3959629129E+02          4.3959629129E+02          -9.9289409992E+01         -2.6488174718E+03         -2.3034045110E+03         8.0889332025E-03          8.0923254186E-03          -6.6936206447E+02         -1.4568568039E+02         -8.4833414734E+02         -1.2619053936E+03         0.0000000000E+00          3.1541107690E-02          9.2009522716E-01          9.2053701243E-01          1.4245014472E-02          3.7709381969E+02          1.3251743404E+02          3.6668663537E+01          1.2647242384E+01          4.7796116496E-01          -1.9919884866E-03         3.7218243052E-03          1.4944515134E-02          2.0292081679E-01          1.9240075691E+00          2.1848842058E+00          0.0000000000E+00          2.9151990626E-02          4.9472111943E-02          -2.6919963070E-01         3.0377728058E-04          -7.6447982620E-03         3.6144681932E-02          -4.0685708804E-02         -1.2042406220E-02         4.5605886351E-03          4.1500929409E+00          
2021-06-18                15:53:04.486              168.66185749              4047.884580               1624031584.487            0                         963                       0.0000000000E+00          1.4797793579E+02          4.5001335144E+01          4.5002342224E+01          4.4731681824E+01          4.5125000000E+01          0.0000000000E+00          0.0000000000E+00          2.8987251953E+04          1.0000000000E+00          1.0500000000E+02          -9.4309895527E-04         -9.4279454169E-04         -1.5251616947E-05         3.0066586852E-05          4.3959629129E+02          4.3959629129E+02          -9.9289409992E+01         -2.6488174718E+03         -2.3034045110E+03         8.0889332025E-03          8.0923254186E-03          -6.6936206447E+02         -1.4568568039E+02         -8.4833414734E+02         -1.2619053936E+03         0.0000000000E+00          3.1541107690E-02          8.7177393057E-01          8.7217310331E-01          1.3496598519E-02          3.7709381969E+02          1.3251743404E+02          3.6668663537E+01          1.2647242384E+01          4.4839429746E-01          -1.9919884866E-03         3.7218243052E-03          1.4944515134E-02          2.0292081679E-01          1.9240075691E+00          2.1848842058E+00          0.0000000000E+00          2.9151990626E-02          4.9472111943E-02          -2.6919963070E-01         3.0377728058E-04          -7.6447982620E-03         3.6144681932E-02          -4.0685708804E-02         -1.2042406220E-02         4.5605886351E-03          4.1500929409E+00          
2021-06-18                15:53:05.006              168.66186351              4047.884724               1624031585.007            0                         963                       0.0000000000E+00          1.4799771571E+02          4.5001335144E+01          4.5002342224E+01          4.4731562101E+01          4.5160027473E+01          0.0000000000E+00          0.0000000000E+00          2.9005560375E+04          1.0000000000E+00          1.0600000000E+02          -9.4309895527E-04         -9.4279454169E-04         -1.5251616947E-05         3.0066586852E-05          4.3959629129E+02          4.3959629129E+02          -9.9289409992E+01         -2.6488174718E+03         -2.3034045110E+03         8.0889332025E-03          8.0923254186E-03          -6.6936206447E+02         -1.4568568039E+02         -8.4833414734E+02         -1.2619053936E+03         0.0000000000E+00          3.1541107690E-02          8.7177393057E-01          8.7217310331E-01          7.9297477065E-03          -1.9090676491E+02         7.8564261428E+01          1.3551504156E+01          1.1205746576E+01          4.4839429746E-01          1.2119371570E-02          3.7218243052E-03          1.4944515134E-02          2.0292081679E-01          1.9240075691E+00          2.1848842058E+00          0.0000000000E+00          2.9151990626E-02          4.9472111943E-02          -2.6919963070E-01         3.0377728058E-04          -7.6447982620E-03         3.6144681932E-02          -4.0685708804E-02         -1.2042406220E-02         4.5605886351E-03          4.1500929409E+00          
2021-06-18                15:53:06.415              168.66187981              4047.885116               1624031586.416            0                         963                       0.0000000000E+00          1.4798768167E+02          4.5001335144E+01          4.5002342224E+01          4.4731468201E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9005991223E+04          1.0000000000E+00          1.5000000000E+02          -1.0513283345E-03         -1.0510629353E-03         8.8045264866E-06          -6.4841624830E-06         -1.7454511214E+03         -1.7454511214E+03         -1.8598053498E+03         -2.9009904136E+03         -2.2567351950E+03         -1.5469501947E-02         -1.5477785848E-02         -9.6271905219E+02         -2.1038516745E+02         -8.6347724770E+02         -1.2583500682E+03         0.0000000000E+00          3.1730912140E-02          8.7177393057E-01          8.7217310331E-01          7.9297477065E-03          -1.9090676491E+02         7.8564261428E+01          1.3551504156E+01          1.1205746576E+01          4.4839429746E-01          1.2119371570E-02          1.2063263477E-03          -3.9568623092E-02         1.6259663629E-01          1.9355856405E+00          2.1967995274E+00          0.0000000000E+00          3.2628575485E-02          -2.9630432834E-02         -3.3535463928E-01         4.7544130589E-04          -7.8570765422E-03         3.5617988650E-02          1.0098170196E-01          -6.0698752012E-03         3.7365251557E-03          4.5064485786E+00          
2021-06-18                15:53:07.723              168.66189495              4047.885479               1624031587.724            0                         963                       0.0000000000E+00          1.4800009725E+02          4.5001335144E+01          4.5002342224E+01          4.4731468201E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9004108080E+04          1.0000000000E+00          1.0600000000E+02          -1.0513283345E-03         -1.0510629353E-03         8.8045264866E-06          -6.4841624830E-06         -1.7454511214E+03         -1.7454511214E+03         -1.8598053498E+03         -2.9009904136E+03         -2.2567351950E+03         -1.5469501947E-02         -1.5477785848E-02         -9.6271905219E+02         -2.1038516745E+02         -8.6347724770E+02         -1.2583500682E+03         0.0000000000E+00          3.1730912140E-02          8.7177393057E-01          8.7217310331E-01          7.9297477065E-03          -1.9090676491E+02         7.8564261428E+01          1.3551504156E+01          1.1205746576E+01          4.4839429746E-01          1.6620956827E-02          1.2063263477E-03          -3.9568623092E-02         1.6259663629E-01          1.9355856405E+00          2.1967995274E+00          0.0000000000E+00          3.2628575485E-02          -2.9630432834E-02         -3.3535463928E-01         4.7544130589E-04          -7.8570765422E-03         3.5617988650E-02          1.0098170196E-01          -6.0698752012E-03         3.7365251557E-03          4.5064485786E+00          
2021-06-18                15:53:08.240              168.66190094              4047.885622               1624031588.241            0                         963                       0.0000000000E+00          1.4802516174E+02          4.5001335144E+01          4.5002342224E+01          4.4731468201E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9035347656E+04          1.0000000000E+00          1.0500000000E+02          -1.0513283345E-03         -1.0510629353E-03         8.8045264866E-06          -6.4841624830E-06         -1.7454511214E+03         -1.7454511214E+03         -1.8598053498E+03         -2.9009904136E+03         -2.2567351950E+03         -1.5469501947E-02         -1.5477785848E-02         -9.6271905219E+02         -2.1038516745E+02         -8.6347724770E+02         -1.2583500682E+03         0.0000000000E+00          3.1730912140E-02          8.2637137478E-01          8.2674807206E-01          7.5167459342E-03          -1.9090676491E+02         7.8564261428E+01          1.3551504156E+01          1.1205746576E+01          4.2061335104E-01          1.6620956827E-02          1.2063263477E-03          -3.9568623092E-02         1.6259663629E-01          1.9355856405E+00          2.1967995274E+00          0.0000000000E+00          3.2628575485E-02          -2.9630432834E-02         -3.3535463928E-01         4.7544130589E-04          -7.8570765422E-03         3.5617988650E-02          1.0098170196E-01          -6.0698752012E-03         3.7365251557E-03          4.5064485786E+00          
2021-06-18                15:53:08.769              168.66190706              4047.885769               1624031588.770            0                         963                       0.0000000000E+00          1.4801532279E+02          4.5001335144E+01          4.5002342224E+01          4.4731468201E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9029858345E+04          1.0000000000E+00          1.0600000000E+02          -1.0513283345E-03         -1.0510629353E-03         8.8045264866E-06          -6.4841624830E-06         -1.7454511214E+03         -1.7454511214E+03         -1.8598053498E+03         -2.9009904136E+03         -2.2567351950E+03         -1.5469501947E-02         -1.5477785848E-02         -9.6271905219E+02         -2.1038516745E+02         -8.6347724770E+02         -1.2583500682E+03         0.0000000000E+00          3.1730912140E-02          8.2637137478E-01          8.2674807206E-01          1.3343321430E-02          4.3625861476E+02          1.3515661358E+02          2.8737080271E+01          1.9794080083E+01          4.2061335104E-01          7.7451111263E-03          1.2063263477E-03          -3.9568623092E-02         1.6259663629E-01          1.9355856405E+00          2.1967995274E+00          0.0000000000E+00          3.2628575485E-02          -2.9630432834E-02         -3.3535463928E-01         4.7544130589E-04          -7.8570765422E-03         3.5617988650E-02          1.0098170196E-01          -6.0698752012E-03         3.7365251557E-03          4.5064485786E+00          
2021-06-18                15:53:10.132              168.66192284              4047.886148               1624031590.133            0                         963                       0.0000000000E+00          1.4799744453E+02          4.5001178042E+01          4.5002431997E+01          4.4731602859E+01          4.5187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9023264270E+04          1.0000000000E+00          1.5000000000E+02          -1.1275477166E-03         -1.1273091941E-03         2.7707450749E-04          -1.2485133087E-04         -2.0000000000E+04         -2.2872348164E+04         -4.7908522503E+03         -3.8035545412E+03         -2.6770918670E+03         -1.1116928707E-02         -1.1123115560E-02         -1.1308126205E+00         -1.1279155184E+03         -7.2725572420E+02         -1.2535102830E+03         0.0000000000E+00          3.1984089445E-02          8.2637137478E-01          8.2674807206E-01          1.3343321430E-02          4.3625861476E+02          1.3515661358E+02          2.8737080271E+01          1.9794080083E+01          4.2061335104E-01          7.7451111263E-03          -1.7328403819E-02         -2.8929190032E-02         1.4576535668E-01          1.9510294562E+00          2.2121775212E+00          0.0000000000E+00          3.0348147065E-02          -3.4284628643E-03         -3.0379662856E-01         2.7120597383E-04          -1.7923738790E-02         3.6262271726E-02          1.4663962272E-01          -1.2235409204E-02         3.3862708967E-03          4.6171214144E+00          
