DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              
2021-06-04                15:33:04.114              154.64796428              3711.551143               1622820784.114            0                         963                       0.0000000000E+00          1.4799630737E+02          4.4999046326E+01          4.5000205994E+01          4.4726158142E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9872529297E+04          1.0000000000E+00          1.0500000000E+02          -1.2226683001E-03         -1.2225452802E-03         -2.3192422310E-04         1.6558967843E-04          1.5881966985E+04          1.5881966985E+04          9.8740628254E+03          4.8755831821E+02          3.4883100588E+04          4.6457370010E-03          4.6466919258E-03          2.1712557845E+03          -1.0981838723E+03         -1.3200403061E+03         -1.4615310004E+03         0.0000000000E+00          1.9455780746E-02          6.0331883298E-01          6.0347478830E-01          8.8814354126E-04          -8.6903178142E+02         -1.9033202631E+02         -1.9366776548E+02         2.9339049787E+00          2.8413181152E-01          3.5893290946E-03          1.5758444530E-02          7.3266513027E-03          1.3140263042E-01          1.1868026255E+00          1.4477263907E+00          0.0000000000E+00          3.5575692412E-02          -5.0581692359E-02         -3.5376786853E-01         8.5395274202E-05          -4.1639542363E-03         2.3398766482E-02          1.7793598921E-01          -1.0725114811E-02         4.6104061115E-03          6.6031485549E+00          
2021-06-04                15:33:04.634              154.64797030              3711.551287               1622820784.634            0                         963                       0.0000000000E+00          1.4803651277E+02          4.4999046326E+01          4.5000064025E+01          4.4726044568E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9923866823E+04          1.0000000000E+00          1.0600000000E+02          -1.2226683001E-03         -1.2225452802E-03         -2.3192422310E-04         1.6558967843E-04          1.5881966985E+04          1.5881966985E+04          9.8740628254E+03          4.8755831821E+02          3.4883100588E+04          4.6457370010E-03          4.6466919258E-03          2.1712557845E+03          -1.0981838723E+03         -1.3200403061E+03         -1.4615310004E+03         0.0000000000E+00          1.9455780746E-02          6.0331883298E-01          6.0347478830E-01          8.9910055123E-03          3.2583971001E+02          -1.2474836451E+01         -1.9508362594E+02         -6.4097707027E+00         2.8413181152E-01          6.9230773256E-03          1.5758444530E-02          7.3266513027E-03          1.3140263042E-01          1.1868026255E+00          1.4477263907E+00          0.0000000000E+00          3.5575692412E-02          -5.0581692359E-02         -3.5376786853E-01         8.5395274202E-05          -4.1639542363E-03         2.3398766482E-02          1.7793598921E-01          -1.0725114811E-02         4.6104061115E-03          6.6031485549E+00          
2021-06-04                15:33:06.043              154.64798662              3711.551679               1622820786.044            0                         963                       0.0000000000E+00          1.4799856990E+02          4.4999046326E+01          4.5000053406E+01          4.4726036072E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9908832141E+04          1.0000000000E+00          1.5000000000E+02          -1.2459406543E-03         -1.2458266815E-03         2.0696994802E-04          -6.0513022530E-05         -1.5783986329E+04         -1.5783986329E+04         7.0914494799E+03          5.8768968100E+02          3.4488615178E+04          1.6501947043E-02          1.6506503926E-02          -1.3262388186E+03         -1.1869864260E+03         -1.3461095093E+03         -1.4982978601E+03         0.0000000000E+00          1.8850241888E-02          6.0331883298E-01          6.0347478830E-01          8.9910055123E-03          3.2583971001E+02          -1.2474836451E+01         -1.9508362594E+02         -6.4097707027E+00         2.8413181152E-01          6.9230773256E-03          -8.0342298049E-03         3.4545410229E-02          1.1663385141E-01          1.1498647552E+00          1.4106201292E+00          0.0000000000E+00          2.8704535743E-02          2.1026382940E-02          -2.7089289891E-01         1.3554532799E-03          -1.4267113775E-02         2.3540253167E-02          5.4626053530E-02          -1.1893677683E-02         4.6107305158E-03          -3.6906480247E-01         
2021-06-04                15:33:07.359              154.64800185              3711.552044               1622820787.360            0                         963                       0.0000000000E+00          1.4797168204E+02          4.4999046326E+01          4.5000053406E+01          4.4726036072E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9857785607E+04          1.0000000000E+00          1.0600000000E+02          -1.2459406543E-03         -1.2458266815E-03         2.0696994802E-04          -6.0513022530E-05         -1.5783986329E+04         -1.5783986329E+04         7.0914494799E+03          5.8768968100E+02          3.4488615178E+04          1.6501947043E-02          1.6506503926E-02          -1.3262388186E+03         -1.1869864260E+03         -1.3461095093E+03         -1.4982978601E+03         0.0000000000E+00          1.8850241888E-02          6.0331883298E-01          6.0347478830E-01          8.9910055123E-03          3.2583971001E+02          -1.2474836451E+01         -1.9508362594E+02         -6.4097707027E+00         2.8413181152E-01          -4.3245225961E-03         -8.0342298049E-03         3.4545410229E-02          1.1663385141E-01          1.1498647552E+00          1.4106201292E+00          0.0000000000E+00          2.8704535743E-02          2.1026382940E-02          -2.7089289891E-01         1.3554532799E-03          -1.4267113775E-02         2.3540253167E-02          5.4626053530E-02          -1.1893677683E-02         4.6107305158E-03          -3.6906480247E-01         
2021-06-04                15:33:07.872              154.64800779              3711.552187               1622820787.873            0                         963                       0.0000000000E+00          1.4797709656E+02          4.4999046326E+01          4.5000053406E+01          4.4726036072E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9855796875E+04          1.0000000000E+00          1.0500000000E+02          -1.2459406543E-03         -1.2458266815E-03         2.0696994802E-04          -6.0513022530E-05         -1.5783986329E+04         -1.5783986329E+04         7.0914494799E+03          5.8768968100E+02          3.4488615178E+04          1.6501947043E-02          1.6506503926E-02          -1.3262388186E+03         -1.1869864260E+03         -1.3461095093E+03         -1.4982978601E+03         0.0000000000E+00          1.8850241888E-02          4.4701673867E-01          4.4711697739E-01          6.6614733314E-03          3.2583971001E+02          -1.2474836451E+01         -1.9508362594E+02         -6.4097707027E+00         1.8849358078E-01          -4.3245225961E-03         -8.0342298049E-03         3.4545410229E-02          1.1663385141E-01          1.1498647552E+00          1.4106201292E+00          0.0000000000E+00          2.8704535743E-02          2.1026382940E-02          -2.7089289891E-01         1.3554532799E-03          -1.4267113775E-02         2.3540253167E-02          5.4626053530E-02          -1.1893677683E-02         4.6107305158E-03          -3.6906480247E-01         
2021-06-04                15:33:08.405              154.64801396              3711.552335               1622820788.406            0                         963                       0.0000000000E+00          1.4803064909E+02          4.4999046326E+01          4.5000053406E+01          4.4726036072E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9920065333E+04          1.0000000000E+00          1.0600000000E+02          -1.2459406543E-03         -1.2458266815E-03         2.0696994802E-04          -6.0513022530E-05         -1.5783986329E+04         -1.5783986329E+04         7.0914494799E+03          5.8768968100E+02          3.4488615178E+04          1.6501947043E-02          1.6506503926E-02          -1.3262388186E+03         -1.1869864260E+03         -1.3461095093E+03         -1.4982978601E+03         0.0000000000E+00          1.8850241888E-02          4.4701673867E-01          4.4711697739E-01          6.1828170196E-03          2.3057226480E+02          9.0641655292E+01          -1.9157714769E+02         5.4724040286E+00          1.8849358078E-01          6.3092511405E-03          -8.0342298049E-03         3.4545410229E-02          1.1663385141E-01          1.1498647552E+00          1.4106201292E+00          0.0000000000E+00          2.8704535743E-02          2.1026382940E-02          -2.7089289891E-01         1.3554532799E-03          -1.4267113775E-02         2.3540253167E-02          5.4626053530E-02          -1.1893677683E-02         4.6107305158E-03          -3.6906480247E-01         
2021-06-04                15:33:09.818              154.64803030              3711.552727               1622820789.818            0                         963                       0.0000000000E+00          1.4798207410E+02          4.4999064445E+01          4.5000144005E+01          4.4725981712E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9873571090E+04          1.0000000000E+00          1.5000000000E+02          -1.2930455062E-03         -1.2929407681E-03         -3.6951023005E-04         1.3482043937E-04          2.0000000000E+04          2.4432539429E+04          1.1434788400E+04          2.1508967877E+03          3.5001426696E+04          -9.9021893470E-03         -9.9055065903E-03         -2.2112141515E+03         -1.2478429294E+03         -1.3716585873E+03         -1.5063505097E+03         0.0000000000E+00          1.9090962143E-02          4.4701673867E-01          4.4711697739E-01          6.1828170196E-03          2.3057226480E+02          9.0641655292E+01          -1.9157714769E+02         5.4724040286E+00          1.8849358078E-01          6.3092511405E-03          2.2549021985E-02          -2.6307206762E-02         1.3135338672E-01          1.1645486907E+00          1.4256805347E+00          0.0000000000E+00          3.1203550913E-02          -4.0625243661E-02         -3.4124046824E-01         1.0241516304E-03          2.5342192924E-03          2.3321671588E-02          1.2067664231E-01          -8.0353265751E-03         4.5110355225E-03          3.6284509617E+00          
2021-06-04                15:33:11.098              154.64804513              3711.553083               1622820791.099            0                         963                       0.0000000000E+00          1.4800975942E+02          4.4999076843E+01          4.5000205994E+01          4.4725944519E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9887196801E+04          1.0000000000E+00          1.0600000000E+02          -1.2930455062E-03         -1.2929407681E-03         -3.6951023005E-04         1.3482043937E-04          2.0000000000E+04          2.4432539429E+04          1.1434788400E+04          2.1508967877E+03          3.5001426696E+04          -9.9021893470E-03         -9.9055065903E-03         -2.2112141515E+03         -1.2478429294E+03         -1.3716585873E+03         -1.5063505097E+03         0.0000000000E+00          1.9090962143E-02          4.4701673867E-01          4.4711697739E-01          6.1828170196E-03          2.3057226480E+02          9.0641655292E+01          -1.9157714769E+02         5.4724040286E+00          1.8849358078E-01          -7.1681335870E-03         2.2549021985E-02          -2.6307206762E-02         1.3135338672E-01          1.1645486907E+00          1.4256805347E+00          0.0000000000E+00          3.1203550913E-02          -4.0625243661E-02         -3.4124046824E-01         1.0241516304E-03          2.5342192924E-03          2.3321671588E-02          1.2067664231E-01          -8.0353265751E-03         4.5110355225E-03          3.6284509617E+00          
2021-06-04                15:33:11.601              154.64805094              3711.553223               1622820791.601            0                         963                       0.0000000000E+00          1.4802134705E+02          4.4999076843E+01          4.5000205994E+01          4.4725944519E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9901400391E+04          1.0000000000E+00          1.0500000000E+02          -1.2930455062E-03         -1.2929407681E-03         -3.6951023005E-04         1.3482043937E-04          2.0000000000E+04          2.4432539429E+04          1.1434788400E+04          2.1508967877E+03          3.5001426696E+04          -9.9021893470E-03         -9.9055065903E-03         -2.2112141515E+03         -1.2478429294E+03         -1.3716585873E+03         -1.5063505097E+03         0.0000000000E+00          1.9090962143E-02          5.5874028268E-01          5.5887862078E-01          7.7282778851E-03          2.3057226480E+02          9.0641655292E+01          -1.9157714769E+02         5.4724040286E+00          2.5685505814E-01          -7.1681335870E-03         2.2549021985E-02          -2.6307206762E-02         1.3135338672E-01          1.1645486907E+00          1.4256805347E+00          0.0000000000E+00          3.1203550913E-02          -4.0625243661E-02         -3.4124046824E-01         1.0241516304E-03          2.5342192924E-03          2.3321671588E-02          1.2067664231E-01          -8.0353265751E-03         4.5110355225E-03          3.6284509617E+00          
2021-06-04                15:33:12.121              154.64805697              3711.553367               1622820792.122            0                         963                       0.0000000000E+00          1.4801543133E+02          4.4999076843E+01          4.5000205994E+01          4.4725944519E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9903442157E+04          1.0000000000E+00          1.0600000000E+02          -1.2930455062E-03         -1.2929407681E-03         -3.6951023005E-04         1.3482043937E-04          2.0000000000E+04          2.4432539429E+04          1.1434788400E+04          2.1508967877E+03          3.5001426696E+04          -9.9021893470E-03         -9.9055065903E-03         -2.2112141515E+03         -1.2478429294E+03         -1.3716585873E+03         -1.5063505097E+03         0.0000000000E+00          1.9090962143E-02          5.5874028268E-01          5.5887862078E-01          5.4792929405E-03          -1.2753319386E+02         1.1522687209E+02          -2.1214344438E+02         4.8947938582E+00          2.5685505814E-01          8.4812601304E-03          2.2549021985E-02          -2.6307206762E-02         1.3135338672E-01          1.1645486907E+00          1.4256805347E+00          0.0000000000E+00          3.1203550913E-02          -4.0625243661E-02         -3.4124046824E-01         1.0241516304E-03          2.5342192924E-03          2.3321671588E-02          1.2067664231E-01          -8.0353265751E-03         4.5110355225E-03          3.6284509617E+00          
2021-06-04                15:33:13.515              154.64807309              3711.553754               1622820793.515            0                         963                       0.0000000000E+00          1.4799368769E+02          4.4999076843E+01          4.5000205994E+01          4.4725944519E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9888575655E+04          1.0000000000E+00          1.5000000000E+02          -1.1843938217E-03         -1.1842628377E-03         1.8888027252E-04          -1.1941458206E-04         -1.5193202167E+04         -1.5193202167E+04         7.3054341918E+03          9.8770239766E+02          3.4891431285E+04          -6.2031223868E-03         -6.2053849556E-03         7.1249977862E+02          -1.2154175846E+03         -1.3382532282E+03         -1.4827077681E+03         0.0000000000E+00          1.9324714417E-02          5.5874028268E-01          5.5887862078E-01          5.4792929405E-03          -1.2753319386E+02         1.1522687209E+02          -2.1214344438E+02         4.8947938582E+00          2.5685505814E-01          8.4812601304E-03          -9.3432873721E-03         -8.9654140646E-03         1.3664732055E-01          1.1788075795E+00          1.4398321369E+00          0.0000000000E+00          3.6119570416E-02          -6.1412283763E-02         -3.8372546918E-01         1.2341643420E-03          -1.4506444158E-02         2.3362381268E-02          2.6246734210E-01          -1.1364341764E-02         3.3322426636E-03          6.7120921624E+00          
2021-06-04                15:33:14.825              154.64808826              3711.554118               1622820794.826            0                         963                       0.0000000000E+00          1.4800273127E+02          4.4999106690E+01          4.5000255738E+01          4.4725964417E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9892941471E+04          1.0000000000E+00          1.0600000000E+02          -1.1843938217E-03         -1.1842628377E-03         1.8888027252E-04          -1.1941458206E-04         -1.5193202167E+04         -1.5193202167E+04         7.3054341918E+03          9.8770239766E+02          3.4891431285E+04          -6.2031223868E-03         -6.2053849556E-03         7.1249977862E+02          -1.2154175846E+03         -1.3382532282E+03         -1.4827077681E+03         0.0000000000E+00          1.9324714417E-02          5.5874028268E-01          5.5887862078E-01          5.4792929405E-03          -1.2753319386E+02         1.1522687209E+02          -2.1214344438E+02         4.8947938582E+00          2.5685505814E-01          1.6335740123E-02          -9.3432873721E-03         -8.9654140646E-03         1.3664732055E-01          1.1788075795E+00          1.4398321369E+00          0.0000000000E+00          3.6119570416E-02          -6.1412283763E-02         -3.8372546918E-01         1.2341643420E-03          -1.4506444158E-02         2.3362381268E-02          2.6246734210E-01          -1.1364341764E-02         3.3322426636E-03          6.7120921624E+00          
2021-06-04                15:33:15.332              154.64809413              3711.554259               1622820795.333            0                         963                       0.0000000000E+00          1.4800796509E+02          4.4999168396E+01          4.5000358582E+01          4.4726005554E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9898240234E+04          1.0000000000E+00          1.0500000000E+02          -1.1843938217E-03         -1.1842628377E-03         1.8888027252E-04          -1.1941458206E-04         -1.5193202167E+04         -1.5193202167E+04         7.3054341918E+03          9.8770239766E+02          3.4891431285E+04          -6.2031223868E-03         -6.2053849556E-03         7.1249977862E+02          -1.2154175846E+03         -1.3382532282E+03         -1.4827077681E+03         0.0000000000E+00          1.9324714417E-02          5.0654002778E-01          5.0666264757E-01          4.9673631534E-03          -1.2753319386E+02         1.1522687209E+02          -2.1214344438E+02         4.8947938582E+00          2.2491473101E-01          1.6335740123E-02          -9.3432873721E-03         -8.9654140646E-03         1.3664732055E-01          1.1788075795E+00          1.4398321369E+00          0.0000000000E+00          3.6119570416E-02          -6.1412283763E-02         -3.8372546918E-01         1.2341643420E-03          -1.4506444158E-02         2.3362381268E-02          2.6246734210E-01          -1.1364341764E-02         3.3322426636E-03          6.7120921624E+00          
2021-06-04                15:33:15.841              154.64810001              3711.554400               1622820795.841            0                         963                       0.0000000000E+00          1.4800224846E+02          4.4999168396E+01          4.5000358582E+01          4.4726005554E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          2.9894442873E+04          1.0000000000E+00          1.0600000000E+02          -1.1843938217E-03         -1.1842628377E-03         1.8888027252E-04          -1.1941458206E-04         -1.5193202167E+04         -1.5193202167E+04         7.3054341918E+03          9.8770239766E+02          3.4891431285E+04          -6.2031223868E-03         -6.2053849556E-03         7.1249977862E+02          -1.2154175846E+03         -1.3382532282E+03         -1.4827077681E+03         0.0000000000E+00          1.9324714417E-02          5.0654002778E-01          5.0666264757E-01          9.9185338656E-03          7.4208957469E+02          1.2810734176E+02          -1.8668532893E+02         1.8402441131E+01          2.2491473101E-01          -4.9505973848E-03         -9.3432873721E-03         -8.9654140646E-03         1.3664732055E-01          1.1788075795E+00          1.4398321369E+00          0.0000000000E+00          3.6119570416E-02          -6.1412283763E-02         -3.8372546918E-01         1.2341643420E-03          -1.4506444158E-02         2.3362381268E-02          2.6246734210E-01          -1.1364341764E-02         3.3322426636E-03          6.7120921624E+00          
2021-06-04                15:33:17.210              154.64811587              3711.554781               1622820797.211            0                         963                       0.0000000000E+00          1.4798469305E+02          4.4999168396E+01          4.5000358582E+01          4.4726005554E+01          4.7154296875E+01          0.0000000000E+00          0.0000000000E+00          2.9873465930E+04          1.0000000000E+00          1.5000000000E+02          -1.2999678859E-03         -1.2998638914E-03         -1.6789318276E-04         6.3432426526E-05          1.0494155596E+04          1.0494155596E+04          5.2613707390E+03          7.5518095494E+02          3.5029534002E+04          1.8734140971E-02          1.8739337269E-02          -6.9876946931E+02         -5.2581227876E+02         -1.3488756761E+03         -1.4817677637E+03         0.0000000000E+00          1.9243987280E-02          5.0654002778E-01          5.0666264757E-01          9.9185338656E-03          7.4208957469E+02          1.2810734176E+02          -1.8668532893E+02         1.8402441131E+01          2.2491473101E-01          -4.9505973848E-03         8.0799099187E-03          4.4728098460E-02          8.2493745879E-02          1.1738832241E+00          1.4345756020E+00          0.0000000000E+00          2.2778588554E-02          1.1741820616E-02          -2.5635403778E-01         1.3454048806E-03          -7.4544813743E-03         2.3928483259E-02          1.3558577543E-02          -1.1527834369E-02         4.5378901669E-03          7.0533591048E+00          
2021-06-04                15:33:18.500              154.64813080              3711.555139               1622820798.501            0                         963                       0.0000000000E+00          1.4799619956E+02          4.4999168396E+01          4.5000358582E+01          4.4726005554E+01          4.7187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9874426468E+04          1.0000000000E+00          1.0600000000E+02          -1.2999678859E-03         -1.2998638914E-03         -1.6789318276E-04         6.3432426526E-05          1.0494155596E+04          1.0494155596E+04          5.2613707390E+03          7.5518095494E+02          3.5029534002E+04          1.8734140971E-02          1.8739337269E-02          -6.9876946931E+02         -5.2581227876E+02         -1.3488756761E+03         -1.4817677637E+03         0.0000000000E+00          1.9243987280E-02          5.0654002778E-01          5.0666264757E-01          9.9185338656E-03          7.4208957469E+02          1.2810734176E+02          -1.8668532893E+02         1.8402441131E+01          2.2491473101E-01          -6.4156725961E-03         8.0799099187E-03          4.4728098460E-02          8.2493745879E-02          1.1738832241E+00          1.4345756020E+00          0.0000000000E+00          2.2778588554E-02          1.1741820616E-02          -2.5635403778E-01         1.3454048806E-03          -7.4544813743E-03         2.3928483259E-02          1.3558577543E-02          -1.1527834369E-02         4.5378901669E-03          7.0533591048E+00          
2021-06-04                15:33:19.006              154.64813664              3711.555279               1622820799.006            0                         963                       0.0000000000E+00          1.4800276184E+02          4.4999168396E+01          4.5000358582E+01          4.4726005554E+01          4.7187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9878550781E+04          1.0000000000E+00          1.0500000000E+02          -1.2999678859E-03         -1.2998638914E-03         -1.6789318276E-04         6.3432426526E-05          1.0494155596E+04          1.0494155596E+04          5.2613707390E+03          7.5518095494E+02          3.5029534002E+04          1.8734140971E-02          1.8739337269E-02          -6.9876946931E+02         -5.2581227876E+02         -1.3488756761E+03         -1.4817677637E+03         0.0000000000E+00          1.9243987280E-02          5.6917579042E-01          5.6931870476E-01          1.1145101934E-02          7.4208957469E+02          1.2810734176E+02          -1.8668532893E+02         1.8402441131E+01          2.6324034364E-01          -6.4156725961E-03         8.0799099187E-03          4.4728098460E-02          8.2493745879E-02          1.1738832241E+00          1.4345756020E+00          0.0000000000E+00          2.2778588554E-02          1.1741820616E-02          -2.5635403778E-01         1.3454048806E-03          -7.4544813743E-03         2.3928483259E-02          1.3558577543E-02          -1.1527834369E-02         4.5378901669E-03          7.0533591048E+00          
2021-06-04                15:33:19.536              154.64814278              3711.555427               1622820799.536            0                         963                       0.0000000000E+00          1.4802314663E+02          4.4999167055E+01          4.5000358582E+01          4.4726003877E+01          4.7186813187E+01          0.0000000000E+00          0.0000000000E+00          2.9906644224E+04          1.0000000000E+00          1.0600000000E+02          -1.2999678859E-03         -1.2998638914E-03         -1.6789318276E-04         6.3432426526E-05          1.0494155596E+04          1.0494155596E+04          5.2613707390E+03          7.5518095494E+02          3.5029534002E+04          1.8734140971E-02          1.8739337269E-02          -6.9876946931E+02         -5.2581227876E+02         -1.3488756761E+03         -1.4817677637E+03         0.0000000000E+00          1.9243987280E-02          5.6917579042E-01          5.6931870476E-01          4.0621555240E-03          -3.6504494701E+02         -1.7208565840E+01         -2.0996330246E+02         3.3162361511E+01          2.6324034364E-01          4.5510129309E-03          8.0799099187E-03          4.4728098460E-02          8.2493745879E-02          1.1738832241E+00          1.4345756020E+00          0.0000000000E+00          2.2778588554E-02          1.1741820616E-02          -2.5635403778E-01         1.3454048806E-03          -7.4544813743E-03         2.3928483259E-02          1.3558577543E-02          -1.1527834369E-02         4.5378901669E-03          7.0533591048E+00          
2021-06-04                15:33:20.926              154.64815887              3711.555813               1622820800.926            0                         963                       0.0000000000E+00          1.4798980923E+02          4.4999046326E+01          4.5000358582E+01          4.4725852966E+01          4.7152083333E+01          0.0000000000E+00          0.0000000000E+00          2.9882204260E+04          1.0000000000E+00          1.5000000000E+02          -1.4010172570E-03         -1.4009372847E-03         2.4911552545E-04          -5.3953833251E-05         -1.6824281144E+04         -1.6824281144E+04         4.7763592189E+03          -2.1335701653E+02         3.4873443485E+04          4.6825212503E-03          4.6834949206E-03          -2.0251658751E+03         -5.3231971773E+02         -1.3998086127E+03         -1.4951986199E+03         0.0000000000E+00          1.9029226111E-02          5.6917579042E-01          5.6931870476E-01          4.0621555240E-03          -3.6504494701E+02         -1.7208565840E+01         -2.0996330246E+02         3.3162361511E+01          2.6324034364E-01          4.5510129309E-03          -4.9317027704E-03         7.7004288852E-03          7.6297335479E-02          1.1607827927E+00          1.4217042456E+00          0.0000000000E+00          2.8754772147E-02          -2.5896556936E-02         -3.1685112600E-01         1.6413251723E-03          -1.5856919125E-02         2.3319890853E-02          1.6583269208E-01          -9.9777233041E-03         4.4750127500E-03          4.1128299884E+00          
2021-06-04                15:33:22.207              154.64817369              3711.556169               1622820802.207            0                         963                       0.0000000000E+00          1.4797322083E+02          4.4999046326E+01          4.5000358582E+01          4.4725852966E+01          4.7187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9855171875E+04          1.0000000000E+00          1.0600000000E+02          -1.4010172570E-03         -1.4009372847E-03         2.4911552545E-04          -5.3953833251E-05         -1.6824281144E+04         -1.6824281144E+04         4.7763592189E+03          -2.1335701653E+02         3.4873443485E+04          4.6825212503E-03          4.6834949206E-03          -2.0251658751E+03         -5.3231971773E+02         -1.3998086127E+03         -1.4951986199E+03         0.0000000000E+00          1.9029226111E-02          5.6917579042E-01          5.6931870476E-01          4.0621555240E-03          -3.6504494701E+02         -1.7208565840E+01         -2.0996330246E+02         3.3162361511E+01          2.6324034364E-01          -1.1687463096E-02         -4.9317027704E-03         7.7004288852E-03          7.6297335479E-02          1.1607827927E+00          1.4217042456E+00          0.0000000000E+00          2.8754772147E-02          -2.5896556936E-02         -3.1685112600E-01         1.6413251723E-03          -1.5856919125E-02         2.3319890853E-02          1.6583269208E-01          -9.9777233041E-03         4.4750127500E-03          4.1128299884E+00          
2021-06-04                15:33:22.713              154.64817956              3711.556309               1622820802.714            0                         963                       0.0000000000E+00          1.4801347780E+02          4.4999046326E+01          4.5000358582E+01          4.4725852966E+01          4.7187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9899324707E+04          1.0000000000E+00          1.0500000000E+02          -1.4010172570E-03         -1.4009372847E-03         2.4911552545E-04          -5.3953833251E-05         -1.6824281144E+04         -1.6824281144E+04         4.7763592189E+03          -2.1335701653E+02         3.4873443485E+04          4.6825212503E-03          4.6834949206E-03          -2.0251658751E+03         -5.3231971773E+02         -1.3998086127E+03         -1.4951986199E+03         0.0000000000E+00          1.9029226111E-02          5.3639750916E-01          5.3652806038E-01          3.8281904424E-03          -3.6504494701E+02         -1.7208565840E+01         -2.0996330246E+02         3.3162361511E+01          2.4318394683E-01          -1.1687463096E-02         -4.9317027704E-03         7.7004288852E-03          7.6297335479E-02          1.1607827927E+00          1.4217042456E+00          0.0000000000E+00          2.8754772147E-02          -2.5896556936E-02         -3.1685112600E-01         1.6413251723E-03          -1.5856919125E-02         2.3319890853E-02          1.6583269208E-01          -9.9777233041E-03         4.4750127500E-03          4.1128299884E+00          
2021-06-04                15:33:23.230              154.64818553              3711.556453               1622820803.230            0                         963                       0.0000000000E+00          1.4801514153E+02          4.4999046326E+01          4.5000358582E+01          4.4725852966E+01          4.7187500000E+01          0.0000000000E+00          0.0000000000E+00          2.9906922791E+04          1.0000000000E+00          1.0600000000E+02          -1.4010172570E-03         -1.4009372847E-03         2.4911552545E-04          -5.3953833251E-05         -1.6824281144E+04         -1.6824281144E+04         4.7763592189E+03          -2.1335701653E+02         3.4873443485E+04          4.6825212503E-03          4.6834949206E-03          -2.0251658751E+03         -5.3231971773E+02         -1.3998086127E+03         -1.4951986199E+03         0.0000000000E+00          1.9029226111E-02          5.3639750916E-01          5.3652806038E-01          -2.2929359321E-03         -1.3803131736E+03         -2.8541697870E+02         -2.3059295672E+02         6.6784752192E+00          2.4318394683E-01          -5.7615735233E-03         -4.9317027704E-03         7.7004288852E-03          7.6297335479E-02          1.1607827927E+00          1.4217042456E+00          0.0000000000E+00          2.8754772147E-02          -2.5896556936E-02         -3.1685112600E-01         1.6413251723E-03          -1.5856919125E-02         2.3319890853E-02          1.6583269208E-01          -9.9777233041E-03         4.4750127500E-03          4.1128299884E+00          
